date,fold,split,account_value,account_value_std,seed_count
2012-08-09,fold1,val,10703.85251977832,32.09044127022629,5
2012-08-10,fold1,val,10721.360807503737,32.14293159349626,5
2012-08-13,fold1,val,10716.032703224795,32.12695779180899,5
2012-08-14,fold1,val,10717.554354980934,32.131519745202496,5
2012-08-15,fold1,val,10729.734538427412,32.16803626678408,5
2012-08-16,fold1,val,10808.904569263279,32.405390174660916,5
2012-08-17,fold1,val,10823.367230343965,32.44874962633133,5
2012-08-20,fold1,val,10824.12921778826,32.451034085434465,5
2012-08-21,fold1,val,10791.395119971634,32.352896368983814,5
2012-08-22,fold1,val,10795.963559938731,32.36659267638274,5
2012-08-23,fold1,val,10707.658972301118,32.10185311852312,5
2012-08-24,fold1,val,10772.364018923847,32.2958406099145,5
2012-08-27,fold1,val,10774.647658124282,32.302687022411504,5
2012-08-28,fold1,val,10763.990288000172,32.27073593662838,5
2012-08-29,fold1,val,10772.364018923847,32.29584060991525,5
2012-08-30,fold1,val,10694.71796297657,32.06305562024463,5
2012-08-31,fold1,val,10745.72117439668,32.21596463666159,5
2012-09-04,fold1,val,10735.824630150642,32.18629452757531,5
2012-09-05,fold1,val,10726.690073348898,32.15890887759245,5
2012-09-06,fold1,val,10944.405915798197,32.811626900641386,5
2012-09-07,fold1,val,10976.26663908865,13.21623184973759,5
2012-09-10,fold1,val,10911.720030125714,11.396467627897188,5
2012-09-11,fold1,val,10933.86667859678,20.013875074121596,5
2012-09-12,fold1,val,10968.147240319242,24.28189910510202,5
2012-09-13,fold1,val,11099.77132309607,101.83084434663282,5
2012-09-14,fold1,val,11134.705218934876,106.66184566001536,5
2012-09-17,fold1,val,11099.928366624858,96.2837700295848,5
2012-09-18,fold1,val,11088.663098843052,100.61993042476878,5
2012-09-19,fold1,val,11087.918413434681,108.99231650452327,5
2012-09-20,fold1,val,11084.282763843094,114.45691354951998,5
2012-09-21,fold1,val,11041.55326710972,88.67516587501862,5
2012-09-24,fold1,val,11020.523570098108,93.69012632341081,5
2012-09-25,fold1,val,10924.198466021235,52.74818245233018,5
2012-09-26,fold1,val,10860.63268690969,56.078204806591614,5
2012-09-27,fold1,val,10962.956094700572,56.60654539079436,5
2012-09-28,fold1,val,10912.173734767826,56.344333817769545,5
2012-10-01,fold1,val,10940.97611905727,56.493053146713436,5
2012-10-02,fold1,val,10952.34487257338,56.5517550019779,5
2012-10-03,fold1,val,10997.063511785376,56.78265692829326,5
2012-10-04,fold1,val,11075.890724618646,57.189676363811046,5
2012-10-05,fold1,val,11074.298404006428,61.331210721724084,5
2012-10-08,fold1,val,11034.219350315107,65.12189325149846,5
2012-10-09,fold1,val,10944.560853235535,37.374231301034975,5
2012-10-10,fold1,val,10872.563002232142,38.72045381491929,5
2012-10-11,fold1,val,10878.63380733995,38.74207377046636,5
2012-10-12,fold1,val,10842.96855101138,38.61505910886645,5
2012-10-15,fold1,val,10933.269895422534,38.93664924680959,5
2012-10-16,fold1,val,11044.058904448902,39.33120209569655,5
2012-10-17,fold1,val,11081.946494075744,55.934722133844694,5
2012-10-18,fold1,val,11050.94780883639,59.595042174790024,5
2012-10-19,fold1,val,10901.146986844082,46.99120202148752,5
2012-10-22,fold1,val,10900.47637771039,43.98301829709348,5
2012-10-23,fold1,val,10749.21769759169,43.37269512728631,5
2012-10-24,fold1,val,10718.814490642966,43.25001931375544,5
2012-10-25,fold1,val,10749.977371832607,43.37576038470036,5
2012-10-26,fold1,val,10743.897658289263,43.35122896582165,5
2012-10-31,fold1,val,10743.897658289263,43.35122896582165,5
2012-11-01,fold1,val,10856.390915769141,43.80513509162594,5
2012-11-02,fold1,val,10777.065864123999,72.83596215841622,5
2012-11-05,fold1,val,10796.961766522652,68.75870057313124,5
2012-11-06,fold1,val,10862.20675973619,39.270422612913066,5
2012-11-07,fold1,val,10613.899824272345,36.65287933402112,5
2012-11-08,fold1,val,10486.277180658528,36.21216127241252,5
2012-11-09,fold1,val,10495.393828936227,36.24364370721835,5
2012-11-12,fold1,val,10503.750080358212,36.27250027079434,5
2012-11-13,fold1,val,10467.285805530522,36.1465785372758,5
2012-11-14,fold1,val,10325.989928212482,35.65864282773794,5
2012-11-15,fold1,val,10308.51818765435,35.5983078322093,5
2012-11-16,fold1,val,10359.414933900425,35.77406908203685,5
2012-11-19,fold1,val,10569.080457164226,36.49810503978261,5
2012-11-20,fold1,val,10573.6382017323,36.51384425575992,5
2012-11-21,fold1,val,10593.388814574471,36.58204885927491,5
2012-11-23,fold1,val,10737.723961032261,37.080480048033436,5
2012-11-26,fold1,val,10714.93407905034,37.001779965298766,5
2012-11-27,fold1,val,10660.238825950353,36.81290136787423,5
2012-11-28,fold1,val,10726.752395229476,50.05288234965983,5
2012-11-29,fold1,val,10774.655668734154,53.715959410189384,5
2012-11-30,fold1,val,10776.92998993111,53.72729780919386,5
2012-12-03,fold1,val,10723.860567291073,53.46272555369855,5
2012-12-04,fold1,val,10708.698040369152,53.38713430459247,5
2012-12-05,fold1,val,10727.651488228214,53.48162480778688,5
2012-12-06,fold1,val,10764.041784206147,53.663044959091664,5
2012-12-07,fold1,val,10796.64231607359,53.82557162355044,5
2012-12-10,fold1,val,10801.1909584675,53.84824842155785,5
2012-12-11,fold1,val,10874.730428706785,54.21487203532998,5
2012-12-12,fold1,val,10880.036792557465,54.241326377257764,5
2012-12-13,fold1,val,10813.321442735696,53.90872372773938,5
2012-12-14,fold1,val,10773.140225820618,53.70840432234834,5
2012-12-17,fold1,val,10899.749118699943,54.339600191614025,5
2012-12-18,fold1,val,10994.507195070439,60.75071799685836,5
2012-12-19,fold1,val,10910.655343434997,63.24499453889309,5
2012-12-20,fold1,val,10973.416895409704,63.60879981794925,5
2012-12-21,fold1,val,10830.057283544662,59.201089182019295,5
2012-12-24,fold1,val,10794.514567538998,56.379754411092904,5
2012-12-26,fold1,val,10755.989789327683,65.52621383914493,5
2012-12-27,fold1,val,10739.408224618286,62.26081739314896,5
2012-12-28,fold1,val,10623.335310253933,61.587894418774695,5
2012-12-31,fold1,val,10803.893691533423,62.63466647273822,5
2013-01-30,fold1,test,10000.0,0.0,5
2013-01-30,fold2,val,10000.0,0.0,5
2013-01-31,fold1,test,9965.368804720454,0.0,5
2013-01-31,fold2,val,10014.631195279546,0.0,5
2013-02-01,fold1,test,10067.885527669176,0.0,5
2013-02-01,fold2,val,9911.607695417324,0.0,5
2013-02-04,fold1,test,9975.337553978714,46.107770980544366,5
2013-02-04,fold2,val,10023.01905128557,0.0,5
2013-02-05,fold1,test,10074.033629326033,42.02994118465774,5
2013-02-05,fold2,val,9940.046907938102,40.77980020633544,5
2013-02-06,fold1,test,10077.861883965486,34.216295840524445,5
2013-02-06,fold2,val,9930.807030230662,36.27541579869852,5
2013-02-07,fold1,test,10062.502924081778,29.64269430675802,5
2013-02-07,fold2,val,9943.94629360398,36.32341111677277,5
2013-02-08,fold1,test,10118.49434717613,29.807637030364216,5
2013-02-08,fold2,val,9897.751435607068,56.55196340939079,5
2013-02-11,fold1,test,10114.862394661035,26.151742274477375,5
2013-02-11,fold2,val,9897.707255203006,52.09060496471124,5
2013-02-12,fold1,test,10129.488215980753,21.642909106946775,5
2013-02-12,fold2,val,9881.403461672378,52.00479979323758,5
2013-02-13,fold1,test,10134.377191410686,13.22568979037198,5
2013-02-13,fold2,val,9872.95404788007,51.96033140629786,5
2013-02-14,fold1,test,10141.668766949122,8.690867445335423,5
2013-02-14,fold2,val,9863.869541825665,51.91252059476579,5
2013-02-15,fold1,test,10130.051787809043,9.506900148448805,5
2013-02-15,fold2,val,9871.182788435339,42.258308231130705,5
2013-02-19,fold1,test,10203.927571615659,5.006238258321945,5
2013-02-19,fold2,val,9825.016965910365,104.13664615313388,5
2013-02-20,fold1,test,10123.556515792134,67.23250739096028,5
2013-02-20,fold2,val,9920.512216640447,45.156690012802365,5
2013-02-21,fold1,test,10057.96122364174,61.282807463041074,5
2013-02-21,fold2,val,9954.511863907168,13.393711338139129,5
2013-02-22,fold1,test,10156.254106612874,61.88170257589127,5
2013-02-22,fold2,val,9931.001037388194,69.46133626950369,5
2013-02-25,fold1,test,9999.893152885015,130.81287052330129,5
2013-02-25,fold2,val,10039.583733325208,120.0252238222408,5
2013-02-26,fold1,test,10066.29123654629,127.40440615799645,5
2013-02-26,fold2,val,10021.477896904822,95.04766885822734,5
2013-02-27,fold1,test,10193.109552445969,129.0094871006675,5
2013-02-27,fold2,val,9996.130339462561,132.93694144671463,5
2013-02-28,fold1,test,10172.979449760716,128.75470967388262,5
2013-02-28,fold2,val,10003.893258883374,126.8909097357157,5
2013-03-01,fold1,test,10206.529279616287,129.1793343990181,5
2013-03-01,fold2,val,9993.4155551634,140.73657462026716,5
2013-03-04,fold1,test,10260.879840164784,129.86722438037484,5
2013-03-04,fold2,val,9957.56370674406,153.16694617288934,5
2013-03-05,fold1,test,10352.806046333992,131.03069198051966,5
2013-03-05,fold2,val,9936.54492916646,220.77528311615194,5
2013-03-06,fold1,test,10361.995862626956,130.40423489572282,5
2013-03-06,fold2,val,9924.553234906454,226.30421116628332,5
2013-03-07,fold1,test,10378.697168957267,130.5761986656684,5
2013-03-07,fold2,val,9909.852213976214,229.30615481532334,5
2013-03-08,fold1,test,10422.953391941244,131.1329939233456,5
2013-03-08,fold2,val,9863.572181546459,224.1552693642834,5
2013-03-11,fold1,test,10452.300268309702,109.63655388491263,5
2013-03-11,fold2,val,9831.80089376351,232.10411592276793,5
2013-03-12,fold1,test,10426.730535656248,104.86460940459092,5
2013-03-12,fold2,val,9851.825826700006,229.43143796573494,5
2013-03-13,fold1,test,10431.309023239413,93.7592138215571,5
2013-03-13,fold2,val,9837.903589996524,229.10721392414467,5
2013-03-14,fold1,test,10482.617825335805,89.79508190181423,5
2013-03-14,fold2,val,9785.527205691735,227.88746142568755,5
2013-03-15,fold1,test,10442.448237405168,111.50994821419499,5
2013-03-15,fold2,val,9841.71884098224,229.1960643093682,5
2013-03-18,fold1,test,10394.469855877385,135.7492981015378,5
2013-03-18,fold2,val,9896.033697625375,230.46096036840754,5
2013-03-19,fold1,test,10370.952498479146,131.03580420505787,5
2013-03-19,fold2,val,9919.022522192337,230.99632905745344,5
2013-03-20,fold1,test,10441.305773079288,131.77944652784726,5
2013-03-20,fold2,val,9849.73487945286,229.38274353669672,5
2013-03-21,fold1,test,10383.960857276383,167.9476702464517,5
2013-03-21,fold2,val,9933.87750402508,231.34227506815193,5
2013-03-22,fold1,test,10463.124839488073,164.13576549550268,5
2013-03-22,fold2,val,9868.456697419699,252.9953421664194,5
2013-03-25,fold1,test,10419.415799181792,163.45009874681995,5
2013-03-25,fold2,val,9907.63046479451,250.5807310362075,5
2013-03-26,fold1,test,10502.798394089885,164.75812729987717,5
2013-03-26,fold2,val,9870.669310108073,284.3933949497572,5
2013-03-27,fold1,test,10498.534036616313,159.6285454868573,5
2013-03-27,fold2,val,9864.631068716575,279.23747125784195,5
2013-03-28,fold1,test,10526.524449792347,155.02939885923183,5
2013-03-28,fold2,val,9838.555018588282,285.2881055839388,5
2013-04-01,fold1,test,10497.492090546415,169.59510073921237,5
2013-04-01,fold2,val,9869.40503955079,273.37520975178825,5
2013-04-02,fold1,test,10545.004633182813,165.2322258591538,5
2013-04-02,fold2,val,9854.514651562587,308.43074265134476,5
2013-04-03,fold1,test,10477.216009123149,212.33042262098837,5
2013-04-03,fold2,val,9908.81434648507,249.33117363588008,5
2013-04-04,fold1,test,10515.443578715825,207.72278448328342,5
2013-04-04,fold2,val,9897.382699177339,278.00208420008,5
2013-04-05,fold1,test,10475.784599261493,221.66149106050744,5
2013-04-05,fold2,val,9912.479794495399,248.61004234022946,5
2013-04-08,fold1,test,10544.496422734277,218.84638911947985,5
2013-04-08,fold2,val,9898.093395937522,299.4004632067649,5
2013-04-09,fold1,test,10571.240012941396,200.70191120169412,5
2013-04-09,fold2,val,9873.991305470092,315.77198907828705,5
2013-04-10,fold1,test,10670.241634085916,190.11605580677235,5
2013-04-10,fold2,val,9825.773569015138,404.301110715351,5
2013-04-11,fold1,test,10684.624500384183,177.7948108485006,5
2013-04-11,fold2,val,9805.181033108172,425.67715168677483,5
2013-04-12,fold1,test,10678.230075791133,180.05399472020295,5
2013-04-12,fold2,val,9822.02033790133,414.0879442612515,5
2013-04-15,fold1,test,10575.511637638168,306.16752094487936,5
2013-04-15,fold2,val,10047.506362978402,419.9870557279504,5
2013-04-16,fold1,test,10695.319683410724,281.7191139795978,5
2013-04-16,fold2,val,9899.176836478642,413.7868624798329,5
2013-04-17,fold1,test,10628.761846475158,320.21532603051304,5
2013-04-17,fold2,val,10043.819085408793,419.83292705222084,5
2013-04-18,fold1,test,10571.69791619423,333.89049422569747,5
2013-04-18,fold2,val,10076.53108885715,393.3722503966029,5
2013-04-19,fold1,test,10661.395163510833,333.7968301374474,5
2013-04-19,fold2,val,10057.080388054612,461.16674484328473,5
2013-04-22,fold1,test,10708.70921608201,335.27818229886634,5
2013-04-22,fold2,val,10044.976559979814,485.38462667686724,5
2013-04-23,fold1,test,10819.108323312055,338.7346597559193,5
2013-04-23,fold2,val,10023.665773532904,573.6229392030992,5
2013-04-24,fold1,test,10822.458864939654,340.1611140728134,5
2013-04-24,fold2,val,10019.309430556295,577.7978067674111,5
2013-04-25,fold1,test,10864.176940358022,342.3710393810802,5
2013-04-25,fold2,val,10004.503799112304,609.5022387570356,5
2013-04-26,fold1,test,10846.63547669337,341.1242350005646,5
2013-04-26,fold2,val,10010.8978288632,595.61050034623,5
2013-04-29,fold1,test,10917.130408166173,344.25959776454914,5
2013-04-29,fold2,val,9997.341604936422,637.0200354374291,5
2013-04-30,fold1,test,10935.856245977722,348.439173021691,5
2013-04-30,fold2,val,9993.285745352705,651.680942330364,5
2013-05-01,fold1,test,10837.836308621127,346.50548854814804,5
2013-05-01,fold2,val,9988.416337230412,595.338464547808,5
2013-05-02,fold1,test,10938.491051648187,349.7236051457894,5
2013-05-02,fold2,val,9970.456157614297,654.0178062399762,5
2013-05-03,fold1,test,11025.379266876997,369.9126722478207,5
2013-05-03,fold2,val,9971.793564669983,720.7488642439124,5
2013-05-06,fold1,test,11043.624166614376,380.19324686248973,5
2013-05-06,fold2,val,9959.010249618059,744.2069447377465,5
2013-05-07,fold1,test,11075.621136985526,404.81106402613034,5
2013-05-07,fold2,val,9941.347270238435,787.6201633581803,5
2013-05-08,fold1,test,11094.482659531586,438.3357914370414,5
2013-05-08,fold2,val,9914.45492567407,824.106963893556,5
2013-05-09,fold1,test,11085.567854438726,424.3850263635864,5
2013-05-09,fold2,val,9929.717193853561,801.1262018860912,5
2013-05-10,fold1,test,11083.2986739699,423.98892088825943,5
2013-05-10,fold2,val,9911.991606499087,827.6891135748982,5
2013-05-13,fold1,test,11083.332608099478,425.16653386397013,5
2013-05-13,fold2,val,9907.683960723933,834.2239003849088,5
2013-05-14,fold1,test,11145.334339121135,431.11842746719987,5
2013-05-14,fold2,val,9843.349578009816,849.3954864945442,5
2013-05-15,fold1,test,11200.904772743474,433.9107472035335,5
2013-05-15,fold2,val,9786.278509614613,842.1641673061561,5
2013-05-16,fold1,test,11148.312114986667,431.87336541271617,5
2013-05-16,fold2,val,9832.22894012103,846.1184596356425,5
2013-05-17,fold1,test,11256.195070248283,436.0526325949533,5
2013-05-17,fold2,val,9737.081808974328,837.9305152198976,5
2013-05-20,fold1,test,11251.26835653764,435.16083664274277,5
2013-05-20,fold2,val,9737.665646912232,837.9807577498156,5
2013-05-21,fold1,test,11262.920033002905,434.94929115469176,5
2013-05-21,fold2,val,9723.6652075161,836.7759413965531,5
2013-05-22,fold1,test,11237.591310937525,447.74814538788786,5
2013-05-22,fold2,val,9795.791775698646,842.9828372226257,5
2013-05-23,fold1,test,11196.047759778394,443.8465254752881,5
2013-05-23,fold2,val,9824.128655152288,845.4213846710429,5
2013-05-24,fold1,test,11186.573961762344,443.47095434316316,5
2013-05-24,fold2,val,9828.301976042128,837.6546247345826,5
2013-05-28,fold1,test,11253.56791152576,446.1268050923143,5
2013-05-28,fold2,val,9767.21582074655,828.0825692948151,5
2013-05-29,fold1,test,11180.483884302,443.22952452983424,5
2013-05-29,fold2,val,9813.976916350997,799.514574335813,5
2013-05-30,fold1,test,11221.762796921907,444.8659503771373,5
2013-05-30,fold2,val,9797.138428398337,824.4073789803198,5
2013-05-31,fold1,test,11060.707198082513,438.4812001968097,5
2013-05-31,fold2,val,9901.57762287125,767.4922032605789,5
2013-06-03,fold1,test,11121.611070385585,440.8956211326361,5
2013-06-03,fold2,val,9887.22233836353,808.5731748289192,5
2013-06-04,fold1,test,11068.150970278448,438.77629472449473,5
2013-06-04,fold2,val,9909.268093043103,769.5036423513432,5
2013-06-05,fold1,test,10913.186481465944,432.6330152916776,5
2013-06-05,fold2,val,9898.035887664857,681.3588402406218,5
2013-06-06,fold1,test,10990.271738941912,446.30041703330477,5
2013-06-06,fold2,val,9946.80822575027,705.3507123854982,5
2013-06-07,fold1,test,11127.888420386065,453.23855997531524,5
2013-06-07,fold2,val,9970.894293903153,769.9213288118049,5
2013-06-10,fold1,test,11127.888420386065,453.23855997531524,5
2013-06-10,fold2,val,9968.909840903652,770.0907733576784,5
2013-06-11,fold1,test,11033.029746818425,426.6018037709977,5
2013-06-11,fold2,val,9924.458843658515,715.9280210785722,5
2013-06-12,fold1,test,10939.587767286897,425.239921444733,5
2013-06-12,fold2,val,9871.097995355074,678.6325952395067,5
2013-06-13,fold1,test,11105.964641193947,431.7072664942441,5
2013-06-13,fold2,val,9990.865753347096,719.9052682815022,5
2013-06-14,fold1,test,11036.30202004292,428.99936486430556,5
2013-06-14,fold2,val,9992.599829540188,706.6204591724621,5
2013-06-17,fold1,test,11121.519871163124,432.311924083803,5
2013-06-17,fold2,val,9972.554900481959,769.8503332767419,5
2013-06-18,fold1,test,11209.44257584594,435.7296254476815,5
2013-06-18,fold2,val,9973.889526952566,828.613425900992,5
2013-06-19,fold1,test,11082.373944501376,404.75086055979983,5
2013-06-19,fold2,val,9991.368795487204,708.4719173856259,5
2013-06-20,fold1,test,10805.65825892471,396.3393501173216,5
2013-06-20,fold2,val,9978.155976792164,523.4201702046322,5
2013-06-21,fold1,test,10783.288608570445,395.5188565877914,5
2013-06-21,fold2,val,9979.753540738495,510.2721000647806,5
2013-06-24,fold1,test,10647.030895546002,390.52107744888866,5
2013-06-24,fold2,val,9948.199223502324,456.25977956171533,5
2013-06-25,fold1,test,10749.393819760284,394.27563398649517,5
2013-06-25,fold2,val,9985.594778013456,497.1768455795601,5
2013-06-26,fold1,test,10855.82291874302,398.17933322569183,5
2013-06-26,fold2,val,10026.915857216529,550.2976343744698,5
2013-06-27,fold1,test,10919.545287208022,400.5165977865532,5
2013-06-27,fold2,val,10051.880780092128,585.9152885092357,5
2013-06-28,fold1,test,10874.803917725763,398.8755348472072,5
2013-06-28,fold2,val,10034.26008721822,560.7300401989158,5
2013-07-01,fold1,test,10938.526286190763,401.21279940806886,5
2013-07-01,fold2,val,10059.264773474577,597.0649079083332,5
2013-07-02,fold1,test,10928.35826330246,400.8398478037371,5
2013-07-02,fold2,val,10055.254021010951,591.1303241593832,5
2013-07-03,fold1,test,10933.102995854715,401.0138792390445,5
2013-07-03,fold2,val,10057.124036199273,593.8942946778761,5
2013-07-05,fold1,test,11051.057233293348,405.34030755000884,5
2013-07-05,fold2,val,10103.630499482446,666.1730778684496,5
2013-07-08,fold1,test,11099.61990194944,420.0023467111367,5
2013-07-08,fold2,val,10128.721072999862,706.8484022419744,5
2013-07-09,fold1,test,11177.334720937477,425.06166304439853,5
2013-07-09,fold2,val,10160.7112745113,760.0470587320646,5
2013-07-10,fold1,test,11175.484394016323,431.1153146119324,5
2013-07-10,fold2,val,10162.347594461608,762.7844755064241,5
2013-07-11,fold1,test,11296.044443714807,473.2630635369978,5
2013-07-11,fold2,val,10223.730458234793,868.036641992234,5
2013-07-12,fold1,test,11293.429113227206,473.70996360133444,5
2013-07-12,fold2,val,10217.00337216548,871.801421981932,5
2013-07-15,fold1,test,11289.167270732725,483.4293251161673,5
2013-07-15,fold2,val,10191.315743983356,898.6493507298254,5
2013-07-16,fold1,test,11288.77153408007,473.28754221810726,5
2013-07-16,fold2,val,10218.593405652278,882.476714178235,5
2013-07-17,fold1,test,11288.954889472912,479.8175184790449,5
2013-07-17,fold2,val,10190.074918388207,876.1404814721875,5
2013-07-18,fold1,test,11289.47450168736,499.28994609377077,5
2013-07-18,fold2,val,10134.25562433236,871.3411504013943,5
2013-07-19,fold1,test,11289.731830340734,507.1315703664631,5
2013-07-19,fold2,val,10116.25178882278,869.7931844405907,5
2013-07-22,fold1,test,11289.268886783519,500.4837630169083,5
2013-07-22,fold2,val,10096.517901905148,868.0964690264448,5
2013-07-23,fold1,test,11258.42703247076,496.08673172729834,5
2013-07-23,fold2,val,10117.961870088695,869.9402168653437,5
2013-07-24,fold1,test,11223.537919291,505.7222163821484,5
2013-07-24,fold2,val,10155.050004048617,873.1290467615714,5
2013-07-25,fold1,test,11248.446694567165,502.63251209352376,5
2013-07-25,fold2,val,10130.344018816939,871.0048313883302,5
2013-07-26,fold1,test,11255.487144500661,494.31794442252567,5
2013-07-26,fold2,val,10119.549356043146,870.0767085712055,5
2013-07-29,fold1,test,11218.492555838764,488.5628873900087,5
2013-07-29,fold2,val,10150.666432984366,872.7521482506627,5
2013-07-30,fold1,test,11216.110377064815,484.3537029185119,5
2013-07-30,fold2,val,10150.666432984366,872.7521482506627,5
2013-07-31,fold1,test,11221.713047118286,480.51269677633803,5
2013-07-31,fold2,val,10143.440705945415,872.1308817715063,5
2013-08-01,fold1,test,11321.539200922924,435.6732833210426,5
2013-08-01,fold2,val,10072.400337618634,916.5483435551741,5
2013-08-02,fold1,test,11332.51045054174,439.8171017277494,5
2013-08-02,fold2,val,10050.92091292905,909.7942693059958,5
2013-08-05,fold1,test,11314.862146524567,443.6620447192292,5
2013-08-05,fold2,val,10065.619539855572,911.1247669449958,5
2013-08-06,fold1,test,11269.26290546427,435.00129275267005,5
2013-08-06,fold2,val,10122.817333735755,916.3022253629777,5
2013-08-07,fold1,test,11248.589317924285,457.13089984973584,5
2013-08-07,fold2,val,10145.93335362453,902.2060728562699,5
2013-08-08,fold1,test,11270.388088393967,438.2469159101939,5
2013-08-08,fold2,val,10128.817982462597,927.5634678506584,5
2013-08-09,fold1,test,11255.705591945929,456.8497845606808,5
2013-08-09,fold2,val,10142.724335700088,905.8001715706926,5
2013-08-12,fold1,test,11245.544948683946,458.55882171454437,5
2013-08-12,fold2,val,10140.305307955792,895.1209682628773,5
2013-08-13,fold1,test,11255.702327440016,431.6949175305709,5
2013-08-13,fold2,val,10128.039094085823,920.1150472716558,5
2013-08-14,fold1,test,11219.439933542799,453.05405220081394,5
2013-08-14,fold2,val,10163.856869045758,898.9796426296616,5
2013-08-15,fold1,test,11158.175918630179,573.0106310970176,5
2013-08-15,fold2,val,10177.883856606084,781.3157454657145,5
2013-08-16,fold1,test,11124.415710420799,576.5741735167596,5
2013-08-16,fold2,val,10157.53432557759,766.7380409613633,5
2013-08-19,fold1,test,11050.959175731252,569.3716504994456,5
2013-08-19,fold2,val,10115.29221731322,743.3750041149932,5
2013-08-20,fold1,test,11105.28490080473,572.1706408185477,5
2013-08-20,fold2,val,10153.955486723644,761.3148112293118,5
2013-08-21,fold1,test,11036.874235745827,568.6459609552932,5
2013-08-21,fold2,val,10102.732076185566,738.9832367422924,5
2013-08-22,fold1,test,11113.77663564502,539.9146544923728,5
2013-08-22,fold2,val,10192.96518238763,748.5786173198394,5
2013-08-23,fold1,test,11133.134935217025,517.974977881567,5
2013-08-23,fold2,val,10227.338515525578,751.1030193689633,5
2013-08-26,fold1,test,11104.41282683085,532.612849959097,5
2013-08-26,fold2,val,10189.28245906615,748.3081554981184,5
2013-08-27,fold1,test,10996.037093124429,627.5791997741757,5
2013-08-27,fold2,val,10025.3947150386,736.2721229379573,5
2013-08-28,fold1,test,11024.329562969924,612.4517633531698,5
2013-08-28,fold2,val,10060.995934818067,738.8867018559223,5
2013-08-29,fold1,test,11031.969365123641,597.9403079126982,5
2013-08-29,fold2,val,10076.95471474552,740.0587260116446,5
2013-08-30,fold1,test,11002.129917407638,604.0213374706314,5
2013-08-30,fold2,val,10045.036218287534,737.7146089154013,5
2013-09-03,fold1,test,11028.26316754704,570.8307910968322,5
2013-09-03,fold2,val,10090.45865799301,741.050465214486,5
2013-09-04,fold1,test,11097.805960801865,544.9948456572284,5
2013-09-04,fold2,val,10173.937154157917,747.1811853844183,5
2013-09-05,fold1,test,11098.327637211656,527.8936422538641,5
2013-09-05,fold2,val,10186.827622386187,748.127870545237,5
2013-09-06,fold1,test,11097.891822811569,520.580868668468,5
2013-09-06,fold2,val,10191.737295746108,748.4884404510003,5
2013-09-09,fold1,test,11153.946131618488,499.66851951719417,5
2013-09-09,fold2,val,10269.732396434712,786.5660165483661,5
2013-09-10,fold1,test,11194.19150884132,494.64890676339326,5
2013-09-10,fold2,val,10263.694643039194,820.3405385449599,5
2013-09-11,fold1,test,11191.274176717703,466.7488996124241,5
2013-09-11,fold2,val,10229.81925448766,819.0050572120136,5
2013-09-12,fold1,test,11176.565814597949,472.6547250723524,5
2013-09-12,fold2,val,10254.841180742316,819.5327932676238,5
2013-09-13,fold1,test,11172.131689595688,457.3936333305557,5
2013-09-13,fold2,val,10234.59947927498,822.2098157693202,5
2013-09-16,fold1,test,11205.172805454033,421.8529351529277,5
2013-09-16,fold2,val,10173.121830926644,813.8553996190099,5
2013-09-17,fold1,test,11185.917877750006,411.7093354981059,5
2013-09-17,fold2,val,10127.724191039195,810.2235632008098,5
2013-09-18,fold1,test,11148.535025685216,340.50410453799634,5
2013-09-18,fold2,val,10010.504048586365,800.8458866660284,5
2013-09-19,fold1,test,11155.42521077459,346.9798728258174,5
2013-09-19,fold2,val,10027.280307828596,802.1879967278763,5
2013-09-20,fold1,test,11178.820190711773,430.64185220551514,5
2013-09-20,fold2,val,10145.684945224742,811.6604335163397,5
2013-09-23,fold1,test,11206.090201711764,455.40740574802214,5
2013-09-23,fold2,val,10192.634205671684,815.4164004415281,5
2013-09-24,fold1,test,11207.694108733442,480.8267675917064,5
2013-09-24,fold2,val,10216.62638861225,817.3357884090901,5
2013-09-25,fold1,test,11215.071650276803,507.92098928055435,5
2013-09-25,fold2,val,10246.156283545726,819.6981964133587,5
2013-09-26,fold1,test,11205.132152270311,472.1082255451879,5
2013-09-26,fold2,val,10213.183889341279,826.8802234363138,5
2013-09-27,fold1,test,11203.659443642402,496.7720422234304,5
2013-09-27,fold2,val,10257.862939519839,827.0221966420086,5
2013-09-30,fold1,test,11176.121379490454,520.8401081227224,5
2013-09-30,fold2,val,10284.581144374413,798.4265468827599,5
2013-10-01,fold1,test,11204.27550153095,448.4613940792085,5
2013-10-01,fold2,val,10267.90381410909,858.0004538804869,5
2013-10-02,fold1,test,11195.776439488714,451.18535303411494,5
2013-10-02,fold2,val,10269.218944671073,850.431439870065,5
2013-10-03,fold1,test,11154.808935652012,532.0971495222942,5
2013-10-03,fold2,val,10298.81743516555,791.1792601428103,5
2013-10-04,fold1,test,11216.735169923872,503.5007142949276,5
2013-10-04,fold2,val,10267.167085447662,850.978071306483,5
2013-10-07,fold1,test,11176.053318999588,576.6497612415666,5
2013-10-07,fold2,val,10278.355800812122,784.1562058265772,5
2013-10-08,fold1,test,11098.936444154204,658.9479853890707,5
2013-10-08,fold2,val,10244.354813632472,685.9272900102117,5
2013-10-09,fold1,test,11102.837918782603,652.1971481723513,5
2013-10-09,fold2,val,10244.5417458122,693.2263215221319,5
2013-10-10,fold1,test,11339.738478286283,662.0054351616459,5
2013-10-10,fold2,val,10425.07660273644,775.6735664845244,5
