Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2014-05-02,188.30999755859375,189.13999938964844,187.77999877929688,188.05999755859375,153.84849548339844,98122000,-0.0014349070347432,0.0082723095387961,79.63726590653985,0.5925706095584076,0.4309768236733516,153.45830230712892,152.2896759033203,152.17502502441403,1.0,1.5030413435347601e-15,0.9999750811913372,2.1082512834963866e-05,3.836295732057722e-06
2014-05-05,187.13999938964844,188.5500030517578,186.6199951171875,188.4199981689453,154.14305114746094,75883000,0.0019127521978463,0.0078037388373397,77.45429672461417,0.6245487994853818,0.4696912188357576,153.57120056152343,152.3723030090332,152.26236450195313,1.0,6.783108682582862e-13,0.9994067420524183,1.8463835978997665e-05,0.0005747941110143348
2014-05-06,188.0,188.1300048828125,186.7400054931641,186.77999877929688,152.80142211914062,85454000,-0.0087418910531005,0.0076335866069131,62.451525789900074,0.5354610337845429,0.4828451818255147,153.48039703369142,152.47210845947265,152.30625610351564,1.0,7.592267664797166e-11,0.9925029463380117,2.8874140105285777e-05,0.007468179446067954
2014-05-07,187.41000366210935,187.97000122070312,186.0099945068359,187.8800048828125,153.7012481689453,106500000,0.0058715875729451,0.0076854074105867,59.18116912092816,0.5313418021368648,0.4925445058877847,153.51557464599608,152.5858184814453,152.3692840576172,1.0,7.047567300644339e-09,0.8904853482088052,5.501589493784671e-06,0.1095091431541573
2014-05-08,187.7100067138672,189.0500030517578,187.0800018310547,187.67999267578125,153.53762817382812,93618000,-0.0010650996549192,0.0073256823603601,56.81084977566994,0.5090069993592294,0.4958370045820737,153.5032974243164,152.60995025634764,152.42887603759766,3.0,8.871758108116523e-05,0.27988480253602865,5.8662463262860745e-09,0.7200264740166945
2014-05-09,187.7100067138672,188.0399932861328,186.8300018310547,187.9600067138672,153.76673889160156,83679000,0.0014910999307383,0.0053222578418818,55.05504212962109,0.5039842111437451,0.497466445894408,153.63992004394532,152.80629119873046,152.47725006103516,0.0,0.4311307499980908,0.0002792843739771042,4.2166948938215164e-11,0.5685899655858585
2014-05-12,188.8000030517578,189.8800048828125,188.0,189.7899932861328,155.26380920410156,86940000,0.0096888934321886,0.0050479561934063,59.42439280731555,0.6137299807909926,0.5207191528737249,153.8779769897461,153.14497756958008,152.54790924072265,0.0,0.8909689714522586,2.182236676709848e-07,9.827732282884253e-13,0.10903081032309916
2014-05-13,190.0399932861328,190.4199981689453,189.77000427246097,189.9600067138672,155.40293884277344,66454000,0.000895684194385,0.0048772805855449,62.79327102235134,0.7038177204281055,0.5573388663846011,154.05877380371095,153.43212814331054,152.64269104003907,0.0,0.993626462771109,1.180207762326992e-08,2.6827268769120687e-13,0.00637352542649109
2014-05-14,189.7899932861328,189.8800048828125,188.7899932861328,189.05999755859375,154.66661071777344,72367000,-0.0047494474073395,0.0049438802697179,55.95322140028853,0.7076401421332434,0.5873991215343296,154.12013549804686,153.63092041015625,152.68039306640625,0.0,0.9980694370555317,5.017864668535176e-09,2.207074978580614e-13,0.0019305579264538005
2014-05-15,188.67999267578125,188.72000122070312,186.47999572753903,187.3999938964844,153.30859375,154956000,-0.0088190591307332,0.0049477813451222,55.310972845429205,0.5942388039643447,0.5887670580203327,154.04405364990234,153.68286819458007,152.68816345214844,0.0,0.9983964816067388,6.936189940088145e-10,4.022114515214119e-13,0.0016035176993353388
2014-05-16,187.5099945068359,188.1300048828125,186.72000122070312,188.0500030517578,153.84033203125,97458000,0.0034624168788386,0.0049923721227478,55.565710594406966,0.5410375181030815,0.5792211500368825,154.0432373046875,153.7507698059082,152.6995654296875,0.0,0.9997478964669511,2.988178605049696e-10,2.4512437964360513e-13,0.000252103233892618
2014-05-19,187.69000244140625,188.88999938964844,187.52000427246097,188.7400054931641,154.40484619140625,63839000,0.003662764780495,0.0049983438182196,54.79165387712653,0.5382223978755007,0.5710213996046062,154.06941680908204,153.8203086853027,152.72095489501953,0.0,0.9996366081382816,3.613847419764051e-10,2.024086366168897e-12,0.0003633914982571539
2014-05-20,188.6499938964844,188.6699981689453,187.07000732421875,187.5500030517578,153.4313507080078,111644000,-0.0063247840144932,0.0051199186444469,46.533474013818456,0.4522254714104292,0.5472622139657708,154.13240966796874,153.80640335083007,152.724501953125,0.0,0.9970450908120208,1.381309589515852e-09,1.2832601426109132e-11,0.0029549077938294237
2014-05-21,188.08999633789065,189.22000122070312,188.05999755859375,189.1300048828125,154.72390747070312,89093000,0.008389046162968,0.0054246960598324,53.19499503167957,0.4828053366295819,0.5343708384985331,154.23467559814452,153.8751251220703,152.76905059814453,0.0,0.9952512356377431,1.0100533801935193e-08,1.467405063312896e-12,0.004748754260255043
2014-05-22,189.17999267578125,189.97999572753903,188.86000061035156,189.58999633789065,155.10018920898438,61549000,0.0024290036012098,0.0054316245599418,56.018989338675006,0.5312786422154261,0.5337523992419118,154.39093170166015,153.94711456298828,152.8203091430664,0.0,0.9966002263267144,2.52162014517155e-09,1.673830129188537e-13,0.0033997711514407144
2014-05-23,189.7599945068359,190.47999572753903,189.58999633789065,190.3500061035156,155.7220001220703,61092800,0.0040010769112183,0.0050777210631376,57.36097951007424,0.612804995587652,0.5495629185110599,154.58645782470705,154.11318893432616,152.91821350097655,0.0,0.9993100321362892,1.0192563454894407e-09,1.2513702888177576e-13,0.0006899668442416808
2014-05-27,191.05999755859375,191.5800018310547,190.9499969482422,191.52000427246097,156.67910766601562,72010000,0.0061274465082295,0.0051839527359746,68.7497971024758,0.7460458458026835,0.5888595039693846,154.72798767089844,154.3029823303223,153.04373077392577,0.0,0.9994934424499228,3.635249154027779e-10,1.8798816545576348e-13,0.00050655718644094
2014-05-28,191.52000427246097,191.82000732421875,191.05999755859375,191.3800048828125,156.56459045410156,66723000,-0.0007311701253889,0.005136534055331,64.98300905757759,0.8327996021910735,0.6376475236137225,154.84415283203126,154.4514633178711,153.13975372314454,0.0,0.9995843530004781,2.197789769880495e-10,1.5577032717069713e-13,0.00041564677947674117
2014-05-29,191.82000732421875,192.3999938964844,191.3300018310547,192.3699951171875,157.37449645996094,64377000,0.0051596493485088,0.0052044263263772,68.80525778114816,0.9558863621970772,0.7012952913303935,155.11494140625,154.61753845214844,153.23030883789062,0.0,0.9995468259645911,2.2385274705831592e-10,1.49298839396442e-13,0.0004531738114754483
2014-05-30,192.19000244140625,192.8000030517578,192.02999877929688,192.67999267578125,157.62811279296875,76316000,0.0016102494414855,0.0052006877883487,68.8800122952593,1.0616600683995898,0.7733682467442328,155.54689331054686,154.79547348022462,153.34222595214842,0.0,0.9995718581165164,1.7492284393270016e-10,9.162017893246283e-14,0.00042814170840067654
2014-06-02,192.9499969482422,192.9900054931641,191.97000122070312,192.8999938964844,157.80799865722656,64656000,0.0011405535208468,0.0051652942320808,64.27891219380189,1.1467823850130117,0.8480510743979885,155.94365997314452,154.99344863891602,153.43998443603516,0.0,0.9996407661741624,1.4180998158699247e-10,2.9987602728532095e-15,0.00035923368391407146
2014-06-03,192.42999267578125,192.8999938964844,192.25,192.8000030517578,157.7262725830078,65047000,-0.0005180171125314,0.0051779699695279,63.12395275232205,1.1938854546725963,0.91721795045291,156.2758026123047,155.17260971069337,153.5479721069336,0.0,0.9996644140614646,4.317052597694985e-12,2.3498919652255814e-16,0.0003355859341571144
2014-06-04,192.47000122070312,193.3000030517578,192.27000427246097,193.19000244140625,158.04531860351562,55529000,0.0020207399144092,0.0046257549962085,70.0297605586663,1.2426350014301877,0.9823013606483656,156.73719940185546,155.4348045349121,153.67493927001954,0.0,0.9999896467017417,3.431964623447689e-13,7.234412438134512e-17,1.0353297897198589e-05
2014-06-05,193.41000366210935,194.6499938964844,192.6999969482422,194.4499969482422,159.07606506347656,92103000,0.0065006659460777,0.0046577339779192,85.57115888100253,1.348892796961593,1.0556196479110111,157.17241516113282,155.70354537963868,153.80812255859374,0.0,0.9999899399903258,1.6213840189448573e-14,1.205968312613132e-16,1.0060009568633387e-05
2014-06-06,194.8699951171875,195.42999267578125,194.77999877929688,195.3800048828125,159.83685302734375,78696000,0.0047711419883707,0.0046569774520814,85.96762265974505,1.4774608470230532,1.1399878877334195,157.64608154296874,156.01850662231445,153.97844665527344,0.0,0.9999910572791718,1.3741453394883783e-14,8.10479188532403e-18,8.942720911723255e-06
2014-06-09,195.3500061035156,196.0500030517578,195.1699981689453,195.5800018310547,160.0005340576172,65119000,0.0010235266493058,0.0046608936001674,85.25879789784997,1.5744108163292196,1.2268724734525795,158.07393493652344,156.33019638061523,154.1584259033203,0.0,0.9999900082899648,1.1634266609491313e-15,6.8117228558813196e-18,9.991709934300542e-06
2014-06-10,195.33999633789065,195.63999938964844,194.9199981689453,195.6000061035156,160.01686096191406,57129000,0.0001020376052373,0.0043066261686479,97.18768450285364,1.633729196996427,1.3082438181613492,158.40771026611327,156.56784896850587,154.32384246826172,0.0,0.9999989602862063,1.3628095917474531e-15,1.2413675576017814e-16,1.0397136920455084e-06
2014-06-11,194.8999938964844,195.1199951171875,194.47999572753903,194.9199981689453,159.4605712890625,68772000,-0.0034825009775913,0.0044483140489241,87.94351901197385,1.6172093310581204,1.3700369207407035,158.6973083496094,156.7707305908203,154.4532620239258,0.0,0.9999943915195605,5.064916209499907e-15,4.3577126675757026e-18,5.608480504336002e-06
2014-06-12,194.69000244140625,194.8000030517578,193.11000061035156,193.5399932861328,158.3316192626953,106350000,-0.0071050001173693,0.0046435032235633,73.10012325883264,1.495777829076502,1.3951851024078632,158.79302062988282,156.9539810180664,154.53981536865234,0.0,0.9999444326747917,3.656492867446303e-16,2.138950698467098e-19,5.5567325216027595e-05
2014-06-13,193.9199981689453,194.32000732421875,193.3000030517578,194.1300048828125,158.8143310546875,82017000,0.0030441010787947,0.004015437781905,72.55430488193042,1.4221002103144826,1.4005681239891872,158.9116424560547,157.2292678833008,154.62571472167969,0.0,0.9999998981797996,3.2851085205848017e-17,6.913866192683026e-21,1.0182013948537135e-07
2014-06-16,193.88999938964844,194.6999969482422,193.66000366210935,194.2899932861328,158.94520568847656,87424000,0.0008237338367918,0.0040000210332404,68.79310388463281,1.3586094517540346,1.3921763895421566,159.02536315917968,157.4845115661621,154.71832244873048,0.0,0.9999998990017553,4.9192153930799215e-20,7.680563356438356e-22,1.0099825949272647e-07
2014-06-17,194.02000427246097,194.97000122070312,193.80999755859375,194.8300018310547,159.38690185546875,84834000,0.0027750669190009,0.0039811845081603,72.20108362960704,1.3286182730208225,1.3794647662378898,159.1914260864258,157.73361434936524,154.8562503051758,0.0,0.9999999254837376,5.701558986893404e-21,4.085897196661725e-23,7.45161873666786e-08
2014-06-18,194.8300018310547,196.3699951171875,194.3999938964844,196.2599945068359,160.55682373046875,105267000,0.0073133304131702,0.0037135513060014,73.69120563798826,1.3833070629247572,1.3802332255752634,159.44257659912108,158.0898880004883,155.05128051757814,0.0,0.9999999901172032,2.3508031204697387e-22,1.1256830209253156e-23,9.882770604374399e-09
2014-06-19,196.42999267578125,196.6000061035156,195.8000030517578,196.47999572753903,160.73678588867188,85929000,0.0011202350226409,0.0034278456455514,73.39949004203707,1.424746178028954,1.3891358160660017,159.60864868164063,158.39053192138672,155.2374752807617,0.0,0.9999999990129709,1.5294520843176606e-23,5.1115511295807045e-24,9.87083786688198e-10
2014-06-20,196.02999877929688,196.1000061035156,195.6999969482422,195.94000244140625,161.06307983398438,100587000,0.0020279315928461,0.0034257993049464,73.97314154070911,1.46700544415512,1.4047097416838257,159.73127136230468,158.6886764526367,155.39763702392577,0.0,0.9999999991198365,5.615221447609526e-24,1.838940159086866e-22,8.802191520362627e-10
2014-06-23,195.9900054931641,196.0500030517578,195.52000427246097,195.8800048828125,161.01382446289062,70611000,-0.0003058609345818,0.0034212278623712,74.32864269631456,1.4794673416407136,1.4196612616752031,159.83260040283204,158.95326766967773,155.6211151123047,0.0,0.9999999988506261,2.0022108403704177e-22,4.612180415044803e-22,1.1493063470834725e-09
2014-06-24,195.52999877929688,196.5,194.47999572753903,194.6999969482422,160.04383850097656,96237000,-0.0060424591909514,0.0036607506052529,63.48986624973994,1.394993112319895,1.4147276318041415,159.83529815673828,159.1215042114258,155.85219024658204,0.0,0.999999963013807,5.109227410515931e-22,5.605992556780178e-22,3.69862172190945e-08
2014-06-25,194.2899932861328,195.77999877929688,194.25,195.5800018310547,160.76718139648438,82782000,0.0045094717851254,0.0037128016253615,61.90913174199621,1.3706148090768977,1.4059050672586928,159.96595916748046,159.3316337585449,156.07433532714845,0.0,0.9999999913884494,9.791630522733815e-22,8.674490774564523e-23,8.611660292867806e-09
2014-06-26,195.61000061035156,195.6300048828125,194.1300048828125,195.44000244140625,160.65213012695312,84312000,-0.000715895220481,0.0036247754101748,56.315722283163744,1.3267175778090916,1.3900675693687727,160.19801025390626,159.49551544189453,156.2735626220703,0.0,0.9999999932997525,1.3809098936526188e-22,9.878653045583273e-23,6.700280011221918e-09
2014-06-27,194.97999572753903,195.8800048828125,194.88999938964844,195.82000732421875,160.96450805664062,71445100,0.0019425489283232,0.0036283317898835,57.299468268255325,1.3021249086392004,1.3724790372228584,160.41302795410155,159.66233520507814,156.44746002197266,0.0,0.9999999951596692,1.522910234989661e-22,3.734569397328395e-22,4.840341834030485e-09
2014-06-30,195.6999969482422,196.1699981689453,195.52999877929688,195.72000122070312,160.8822784423828,70201200,-0.0005109860933614,0.0036448529900963,56.488413384097235,1.2614584902474633,1.3502749278277797,160.6067352294922,159.81604919433593,156.61545959472656,0.0,0.9999999923902578,5.388147646274787e-22,1.3926164927193352e-21,7.609801532575383e-09
2014-07-01,196.1999969482422,197.6300048828125,196.1300048828125,197.02999877929688,161.95909118652344,90470000,0.0066708720670089,0.0038401767464589,67.37624928634949,1.3011213330315456,1.3404442088685329,160.86395416259765,160.0276901245117,156.7943600463867,0.0,0.9999999739118269,2.2573088776768145e-21,7.20357890372568e-22,2.6088198164657053e-08
2014-07-02,197.0500030517578,197.47999572753903,196.9600067138672,197.22999572753903,162.12350463867188,52475000,0.0010146392825261,0.0038371597831505,80.45725407334596,1.330484219338274,1.3384522109624812,161.02062225341797,160.23159942626953,156.96264099121095,0.0,0.9999999716842471,1.4568624211891934e-21,1.0800500933458432e-21,2.8315741282039248e-08
2014-07-03,197.7899932861328,198.2899932861328,197.63999938964844,198.1999969482422,162.9208221435547,52938800,0.0049059099841872,0.0037381189865548,81.3974216881526,1.4019307919699315,1.3511479271639717,161.23902587890626,160.42383728027343,157.15406799316406,0.0,0.9999999893939275,3.4170301395709355e-21,7.720144982002222e-20,1.0606015954455375e-08
2014-07-07,197.82000732421875,197.97999572753903,197.22000122070312,197.5099945068359,162.3536376953125,61696000,-0.0034874242716168,0.003778110454756,74.43024352044867,1.3966855491067918,1.3602554515525356,161.36808166503906,160.54967651367187,157.32793273925782,0.0,0.9999999579445111,1.2887222113001789e-19,3.9149082858121537e-19,4.205545153957768e-08
