Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2017-11-24,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,228.61729431152344,27856500,0.0023074573512304,0.0037075629176132,59.48352918845231,1.0909529883315088,1.0991045677577154,227.02617492675785,226.7829376220703,224.0220751953125,0.0,0.9999999910446604,1.6075920044910825e-23,9.759051294766274e-23,8.955354717910095e-09,0.0981132075471698,0.6867924528301886,0.2150943396226415
2017-11-27,260.4100036621094,260.75,260.0,260.2300109863281,228.50308227539065,52274900,-0.000499702241944,0.0033028003988241,57.04029433928809,1.115234140564695,1.1023304823191111,227.21408081054688,226.8935760498047,224.21595458984376,0.0,0.9999999995700364,1.7214948332781582e-22,2.2571733957966525e-21,4.2986024691694414e-10,0.1136363636363636,0.7121212121212122,0.1742424242424242
2017-11-28,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,230.8212280273437,98971700,0.0100938068459861,0.0037850650873638,67.1283008545264,1.3064719222072938,1.1431587702967478,227.61272735595705,227.16226806640623,224.4468899536133,0.0,0.99999997367695,2.3454029730616007e-21,9.317618949351629e-20,2.632308288169496e-08,0.0969976905311778,0.6766743648960739,0.2263279445727482
2017-11-29,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,230.68069458007807,77512100,-0.0006090265055254,0.0038045844021535,65.02428828577935,1.4302028787299434,1.200567591983387,228.05000915527344,227.40637130737304,224.67062377929688,0.0,0.9999999723818296,1.2292220911522617e-19,3.775696191726337e-19,2.761809912503729e-08,0.1346534653465346,0.6178217821782178,0.2475247524752475
2017-11-30,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,232.70030212402344,127894400,0.0087168888947741,0.0041719999374423,75.63635795224369,1.6719527726310162,1.294844628112913,228.80252380371093,227.73653030395508,224.93316955566405,0.0,0.9999995708948074,1.1136915123620457e-18,1.4356696237268301e-18,4.291051994656423e-07,0.0972515856236786,0.7293868921775899,0.1733615221987315
2017-12-01,264.760009765625,265.3099975585937,260.760009765625,264.4599914550781,232.21734619140625,164390900,-0.002077598508411,0.0042405699423709,73.06188187331706,1.803777968126696,1.3966312961156695,229.31531524658203,228.03815078735352,225.197822265625,0.0,0.9999990726398416,9.957986229378972e-18,2.216949671312375e-18,9.273601107594068e-07,0.0936768149882904,0.6721311475409836,0.234192037470726
2017-12-04,266.3099975585937,266.79998779296875,264.0799865722656,264.1400146484375,231.9364318847656,94040600,-0.0012104365156891,0.0042485183074375,70.91371745905055,1.8640948236904364,1.490124001630623,229.86675720214845,228.2879669189453,225.45597930908204,0.0,0.999999165715401,6.771258604937572e-17,2.5219745173062773e-18,8.342846366516889e-07,0.0836120401337792,0.7324414715719063,0.1839464882943143
2017-12-05,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,231.1021881103516,77994500,-0.0036033481487251,0.0043735414619813,69.17064682323712,1.8235590125840984,1.556811003821318,230.29613189697267,228.47850799560547,225.7064068603516,0.0,0.9999967078083124,7.910334470661826e-17,2.5212557643667104e-18,3.2921916937725557e-06,0.0958083832335329,0.6726546906187625,0.2315369261477046
2017-12-06,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,231.1461334228516,75898600,0.0001901372512793,0.004361731418992,76.15287758244578,1.774524495904387,1.600353702237932,230.5815078735352,228.679150390625,225.95507934570315,0.0,0.9999985126539432,1.4851492797529103e-16,1.1152973153130537e-18,1.487346001420339e-06,0.1074561403508772,0.6973684210526315,0.1951754385964912
2017-12-07,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,231.8749847412109,77218600,0.0031482448284293,0.0043880833973233,73.38956506175049,1.7740266236637297,1.6350882865230916,230.95996856689453,228.89691772460932,226.2012939453125,0.0,0.9999985766081534,5.938598276365616e-17,1.1640636135294812e-18,1.4233918310638046e-06,0.1,0.6568181818181819,0.2431818181818182
2017-12-08,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,233.13931274414065,76563900,0.0054378161070046,0.0043582479218726,81.0210285543556,1.854277799507571,1.6789261891199876,231.41217041015625,229.21917266845705,226.4675277709961,0.0,0.999998811862066,5.679927929410384e-17,1.253022582538221e-18,1.1881378649103216e-06,0.0796915167095115,0.7069408740359897,0.2133676092544987
2017-12-11,266.3099975585937,266.3800048828125,265.4800109863281,266.3099975585937,233.84182739257807,83077500,0.0030087518232378,0.004352829337038,81.55938729846605,1.952062336018344,1.7335534184996588,231.946044921875,229.5800628662109,226.7323565673828,0.0,0.9999988823244046,3.9891836893343027e-17,6.237316625346013e-19,1.1176755321142788e-06,0.0871459694989106,0.6971677559912854,0.2156862745098039
2017-12-12,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,234.2545623779297,85195800,0.0017634619763426,0.004350388211853,79.59813474893647,2.0393531559221287,1.794713365984153,232.2893783569336,229.9510528564453,226.986298828125,0.0,0.9999988278609684,2.5817962111566727e-17,6.2570313878316425e-19,1.1721391064967852e-06,0.1053921568627451,0.6715686274509803,0.2230392156862745
2017-12-13,267.0599975585937,267.5599975585937,266.6499938964844,266.75,234.22821044921875,102905400,-0.0001124990299203,0.004272487343795,81.01088409571344,2.082400759471824,1.8522508446816872,232.64412994384764,230.34706954956056,227.23023071289063,0.0,0.9999991707690042,2.850757975240921e-17,3.4611319089954363e-19,8.292308829473999e-07,0.0962800875273523,0.6345733041575492,0.2691466083150984
2017-12-14,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,233.27105712890625,100666700,-0.0040947856995569,0.0042002518100334,72.53312488825384,2.016042340581606,1.8850091438616712,232.70120544433595,230.75186462402343,227.4497497558594,0.0,0.9999988677381724,1.1837838526984173e-17,3.707023855967686e-19,1.1322617387991678e-06,0.1053719008264462,0.6384297520661157,0.256198347107438
2017-12-15,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,235.213607788086,144610300,0.0082929578600191,0.0041859333547181,77.60435562574459,2.0960385910086643,1.9272150332910696,233.0008316040039,231.15807342529297,227.6817779541016,0.0,0.9999995525944178,9.043796606977674e-18,3.2314032342343833e-18,4.4740560811855725e-07,0.0997876857749469,0.7261146496815286,0.1740976645435244
2017-12-18,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,236.70518493652344,83653600,0.0063213507845675,0.0041508252555378,75.97025359336969,2.2538134475888683,1.9925347161506293,233.4777069091797,231.67223205566407,227.94873046875,0.0,0.9999997202378772,2.606525074296129e-17,1.7531501402655662e-18,2.797620581681254e-07,0.0783505154639175,0.6804123711340206,0.2412371134020618
2017-12-19,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,235.79608154296875,82382900,-0.0038480511263957,0.0043672236682175,71.14349792754088,2.2792206747959085,2.049871907879685,233.9470962524414,232.12161407470705,228.20487701416016,0.0,0.9999966459228604,1.6279785656544238e-17,5.801643404472963e-19,3.354077160951475e-06,0.1072874493927125,0.6012145748987854,0.291497975708502
2017-12-20,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,235.67254638671875,76751500,-0.0005240440265118,0.0042613586817406,64.56873946361873,2.2632979409148675,2.0925571144867217,234.3997375488281,232.49062271118163,228.4467874145508,0.0,0.9999991844812172,3.2931011273040867e-17,2.595130228470797e-19,8.155188143051091e-07,0.1208053691275167,0.639821029082774,0.2393736017897091
2017-12-21,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,236.157958984375,67032300,0.0020575726384128,0.0042219888771542,69.31063979972423,2.263752667847712,2.12679622515892,234.82803497314453,232.8940017700196,228.69138092041013,0.0,0.9999995370925424,8.539305631206495e-18,3.643065377739109e-19,4.629074061873125e-07,0.0948453608247422,0.6824742268041237,0.222680412371134
2017-12-22,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,236.09620666503903,78720900,-0.0002615215457252,0.0042427781677505,70.83209157668708,2.2333850732429426,2.1481139947757244,235.1237243652344,233.2679473876953,228.9414111328125,0.0,0.9999993140627418,8.29162160203988e-18,9.55643199095664e-21,6.859372417703394e-07,0.0851648351648351,0.7335164835164835,0.1813186813186813
2017-12-26,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,235.81381225585932,45244400,-0.0011968147806359,0.0042638291018966,74.9762597690848,2.161613927185101,2.1508139812576,235.3209228515625,233.63348388671875,229.18035034179687,0.0,0.9999990769954078,2.8146263192557947e-19,7.191669655136223e-22,9.230046424441664e-07,0.08,0.6866666666666666,0.2333333333333333
2017-12-27,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,235.928466796875,57751000,0.0004860897501213,0.0037656195460566,75.16245626486273,2.089895426540636,2.138630270314207,235.48831329345705,233.8888458251953,229.4156118774414,0.0,0.9999999827687136,2.441291523148503e-20,8.090545909919763e-23,1.723130366254505e-08,0.1221122112211221,0.6468646864686468,0.231023102310231
2017-12-28,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,236.4138641357422,45116100,0.0020552784620235,0.0037492833044512,74.50941617723639,2.048610401198431,2.120626296491052,235.70687866210932,234.1755043029785,229.65742126464843,0.0,0.9999999872288756,1.9289678587048356e-22,1.122922098456336e-22,1.2771124161997264e-08,0.0721649484536082,0.7422680412371134,0.1855670103092783
2017-12-29,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,235.52252197265625,96007400,-0.0037773871613932,0.0034659038273927,63.40919393389928,1.9218143780066723,2.080863912794176,235.9320251464844,234.3166152954101,229.87701293945312,0.0,0.9999999963129084,2.3175353949802294e-22,1.1443169376590313e-21,3.687075612007473e-09,0.1050583657587548,0.6809338521400778,0.2140077821011673
2018-01-02,267.8399963378906,268.8099975585937,267.3999938964844,268.7699890136719,237.208236694336,86655700,0.0071318476145049,0.0036952408154841,67.05430731008211,1.9350447150929144,2.051700073253924,236.13148803710936,234.56615982055663,230.12908966064447,0.0,0.9999999916385603,1.3496813242988297e-21,6.442819892691407e-22,8.36133960868001e-09,0.1320224719101123,0.6769662921348315,0.1910112359550561
2018-01-03,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,238.7085876464844,90070400,0.0063051182302722,0.0038314826579983,70.3244826256063,2.043044688023116,2.0499689962077623,236.33182830810543,234.90476760864257,230.3879922485352,0.0,0.9999999762753762,8.532377670831069e-22,7.157559663376707e-22,2.3724602914509482e-08,0.1470588235294117,0.669683257918552,0.1832579185520362
2018-01-04,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,239.71470642089844,80636400,0.0042059835718769,0.0036857223148142,72.98093970781292,2.1846376780154344,2.076902732569297,236.72369079589845,235.33539352416992,230.68457855224608,0.0,0.9999999930826108,1.4525741952164653e-21,1.0112181006028809e-21,6.917431126737157e-09,0.1317073170731707,0.5780487804878048,0.2902439024390243
2018-01-05,272.510009765625,273.5599975585937,271.95001220703125,273.4200134277344,241.3121795654297,83524000,0.0066419531375428,0.0038147749258157,81.96661049581994,2.398109956028833,2.141144177261204,237.28765411376952,235.8436958312988,231.0052117919922,0.0,0.9999999787562504,1.5241596228244997e-21,5.898722542308136e-22,2.124385109182126e-08,0.1536388140161725,0.6981132075471698,0.1482479784366576
2018-01-08,273.3099975585937,274.1000061035156,272.9800109863281,273.9200134277344,241.7535095214844,57319200,0.0018272052385965,0.0038080493168055,79.52243255492934,2.5732372363681577,2.227562789082595,237.8472091674805,236.3376220703125,231.3569741821289,0.0,0.9999999792350992,1.0963976538698813e-21,6.072508106714704e-22,2.0764856311001876e-08,0.0886917960088691,0.6585365853658537,0.2527716186252771
2018-01-09,274.3999938964844,275.25,274.0799865722656,274.5400085449219,242.30059814453125,57254000,0.002260445050805,0.0037262554796013,77.6134845607382,2.724762975949801,2.3270028264560363,238.4676483154297,236.79568634033205,231.7138836669922,0.0,0.99999998955127,1.6091906640079326e-21,3.132561526267841e-21,1.0448700090585968e-08,0.090146750524109,0.6855345911949685,0.2243186582809224
2018-01-10,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,241.9299774169922,69574300,-0.0015307616603108,0.0037945356133596,81.9700683474922,2.782863107317496,2.418174882628328,239.07926483154296,237.2000938415528,232.026676940918,0.0,0.9999999697483876,5.893515550549836e-21,2.4484943407660158e-20,3.0251596778302075e-08,0.1323251417769376,0.6635160680529301,0.2041587901701323
2018-01-11,274.75,276.1199951171875,274.5599975585937,276.1199951171875,243.69509887695312,62361500,0.00726951436158,0.0039938720849905,85.70411880230672,2.9374770234877303,2.522035310800209,239.8559280395508,237.6721206665039,232.3916311645508,0.0,0.9999999079757388,7.103846607945978e-20,1.1558597088675786e-19,9.202424598635825e-08,0.1167002012072434,0.6539235412474849,0.2293762575452716
2018-01-12,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,245.28375244140625,90816100,0.0064978644776789,0.0040844817238388,86.98242854174705,3.1518679598340213,2.6480018406069714,240.7429168701172,238.2248977661133,232.78133361816407,0.0,0.9999998282562648,4.15547339221727e-19,1.3940218616199671e-19,1.7174381072873212e-07,0.1311475409836065,0.6311475409836066,0.2377049180327868
2018-01-16,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,244.4453125,106555100,-0.0034241004694897,0.0040315750048557,81.83109652873523,3.2170352455790976,2.761808521601397,241.63519592285155,238.783610534668,233.1482974243164,0.0,0.9999997186646792,8.850069816049805e-19,3.3677741722200784e-19,2.813353935522059e-07,0.1340523882896764,0.662557781201849,0.2033898305084746
2018-01-17,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,246.7752685546875,113258800,0.009486465420382,0.0041319201275336,86.14716697830475,3.417296305775181,2.892906078436154,242.5918991088867,239.36169357299804,233.5601040649414,0.0,0.9999996391248456,3.375161008130532e-18,5.028607858988502e-20,3.60875119281139e-07,0.1366024518388791,0.626970227670753,0.2364273204903677
2018-01-18,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,246.3605194091797,100728000,-0.0016820894099455,0.0041196156244216,83.73370859365208,3.502167047246985,3.0147582721983204,243.35709228515623,239.84446029663087,233.9485122680664,0.0,0.9999996391750952,2.472616716334311e-19,1.502119880340443e-20,3.608248956736041e-07,0.114854517611026,0.6294027565084227,0.2557427258805513
2018-01-19,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,247.48130798339844,140920100,0.004539066706634,0.0039148818190845,84.37575238250511,3.618158117884832,3.1354382413356228,244.13375244140624,240.4287216186524,234.3523110961914,0.0,0.9999999569456586,2.393672697095684e-19,3.055559936090801e-20,4.3054319162749455e-08,0.1518324607329843,0.6387434554973822,0.2094240837696335
2018-01-22,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,249.4935913085937,91322400,0.0080981728664613,0.0040463412734644,90.56949215025293,3.828325767626524,3.274015746593803,244.95189361572267,241.1197738647461,234.7995172119141,0.0,0.9999998483347214,1.0537081167561477e-19,5.610962221135051e-20,1.516651681565418e-07,0.0795262267343485,0.6818950930626058,0.2385786802030456
2018-01-23,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,250.023178100586,97084700,0.0021203972432829,0.0040457184741878,89.89071661175899,3.991605627410678,3.4175337227571783,245.7788604736328,241.81303482055665,235.2495880126953,0.0,0.9999998737425893,2.2948913565157384e-19,2.5491518509103662e-20,1.2625743677218285e-07,0.1083086053412463,0.6691394658753709,0.2225519287833827
2018-01-24,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,249.92605590820312,134816100,-0.0003885282224588,0.0040509601417318,88.26050208490769,4.066295420984147,3.547286062402572,246.54140625,242.50452728271483,235.7142248535156,0.0,0.9999998260268664,1.7227736736361753e-19,8.690918460352776e-17,1.7397308223416665e-07,0.152276295133438,0.6216640502354788,0.2260596546310832
2018-01-25,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,250.0319366455078,84587300,0.0004235585407758,0.0039814500611096,87.49240337312413,4.086919843187275,3.6552128185595127,247.3516021728516,243.21543350219727,236.18238311767576,0.0,0.999999846552112,5.814562905902901e-16,4.428099056888878e-13,1.53447353737859e-07,0.146875,0.5890625,0.2640625
2018-01-26,284.25,286.6300048828125,283.9599914550781,286.5799865722656,252.9266967773437,107743100,0.0115110544026117,0.0043699372735231,88.57008213958154,4.287425029581897,3.7816552607639897,248.27476196289064,244.0653450012207,236.70422180175785,0.0,0.9994432592336484,2.8718790205679807e-12,4.1662686260974936e-10,0.0005567403468086,0.0977272727272727,0.6454545454545455,0.2568181818181818
2018-01-29,285.92999267578125,286.42999267578125,284.5,284.67999267578125,251.2499084472656,90118300,-0.0066516157037629,0.0049184656870533,79.14464897508856,4.261895550658863,3.877703318742965,248.87137756347656,244.8071472167969,237.20306243896485,0.0,0.8564888359391001,4.369889801825906e-09,4.531066521950591e-09,0.1435111551599633,0.1069767441860465,0.7007751937984497,0.1922480620155038
2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,248.6727752685547,131796400,-0.0103102183271582,0.0055691555370156,67.38952465265257,3.987741938378576,3.899711042670088,249.294123840332,245.46465988159176,237.67301483154296,3.0,0.3633622516846292,1.5832488623835106e-06,2.792213737792487e-07,0.636635885845099,0.1432545201668984,0.6105702364394993,0.2461752433936022
2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,248.79624938964844,108364800,0.0004964092938818,0.0054893548425705,68.9941125123043,3.737354657068124,3.867239765549695,249.49622192382813,246.04406051635743,238.10715118408203,3.0,0.3616914010897804,9.9219420865507e-06,3.5222158078044257e-06,0.638295154752248,0.1134020618556701,0.5940721649484536,0.2925257731958763
2018-02-01,281.07000732421875,283.0599975585937,280.67999267578125,281.5799865722656,248.5139617919922,90102500,-0.0011352577189334,0.0054617386303536,64.52173001387756,3.476072680649253,3.789006348569607,249.71156616210936,246.5343292236328,238.54899017333983,3.0,0.367403873584576,0.0010160633089786,0.0017138375304326,0.6298662255760619,0.1346938775510204,0.5428571428571428,0.3224489795918367
2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,243.103759765625,173174800,-0.0220106811075893,0.0076252069580709,44.6604017293858,2.800168147953912,3.591238708446468,249.27381134033203,246.70378189086915,238.87489654541017,2.0,4.907193920492505e-10,0.12919655171496,0.8658225801443297,0.0049808676499598,0.1130604288499025,0.6569200779727096,0.2300194931773879
2018-02-05,273.45001220703125,275.8500061035156,263.3099975585937,263.92999267578125,232.93658447265625,294681800,-0.0427221002488584,0.0122114164362256,30.652519208037816,1.4276458479933185,3.158520136355838,247.61811065673828,246.28500213623047,238.9677807617188,2.0,2.3563742048456872e-51,1.7563633941486812e-08,0.9999999824362932,7.852393239716333e-41,0.1269296740994854,0.6243567753001715,0.248713550600343
2018-02-06,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,237.5259704589844,355026800,0.019510719921915,0.013093623764622,35.54870216253795,0.7021432603467588,2.667244761154022,246.3683898925781,246.07362518310543,239.1564926147461,2.0,1.9725902686586948e-69,1.1392903884661881e-07,0.9999998860710158,3.0660339690248136e-43,0.1195652173913043,0.6335403726708074,0.2468944099378882
2018-02-07,268.5,272.3599853515625,267.5799865722656,267.6700134277344,236.23741149902344,167376100,-0.0054396865035278,0.0131095552323662,34.603838249191014,0.0229368913350924,2.1383831871902363,244.99952545166016,245.77046585083008,239.3088949584961,2.0,9.016630383733686e-67,1.1537288369593725e-07,0.9999998846271932,1.4166322596858892e-44,0.1263440860215053,0.6129032258064516,0.260752688172043
2018-02-08,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,227.37643432617188,246449500,-0.0382303352790984,0.0154990955828253,25.24982295715093,-1.2163248177344317,1.467441586205303,242.73397521972657,245.04278869628905,239.2863619995117,2.0,4.898305491417038e-104,1.2913991220117785e-17,1.0,5.128420794180053e-85,0.1245954692556634,0.587378640776699,0.2880258899676375
2018-02-09,260.79998779296875,263.6099853515625,252.9199981689453,261.5,230.7919158935547,283565300,0.0149095625479108,0.0158581673031113,27.74606944361224,-1.9009350366417264,0.7937662616358971,240.52049713134767,244.39762954711915,239.285775756836,2.0,4.6539725875074524e-98,4.7676963449301474e-14,1.0,2.359094198263141e-85,0.1570397111913357,0.6101083032490975,0.2328519855595668
2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,234.18099975585932,143736000,0.0145778120256523,0.0162044990759777,32.34985014339652,-2.145293218716944,0.2059543655653289,238.81360626220703,243.8424919128418,239.3557818603516,2.0,2.1340693084534216e-97,4.604219610707688e-15,1.0,1.03705948774846e-86,0.0848896434634974,0.631578947368421,0.2835314091680815
2018-02-13,263.9700012207031,266.6199951171875,263.3099975585937,266.0,234.76351928710932,81223600,0.0024843869891332,0.0162370614997914,33.28781186132589,-2.2658253563830897,-0.2884015788243548,237.4226806640625,243.3584022521973,239.3970462036133,2.0,1.5851198211926567e-97,3.3375688828942866e-15,1.0,1.0942375532416845e-89,0.1218045112781954,0.6285714285714286,0.2496240601503759
2018-02-14,264.3099975585937,270.0,264.29998779296875,269.5899963378906,237.93191528320312,120735700,0.0134058559293821,0.0164060265226622,37.50674693989056,-2.0816884576424286,-0.6470589545879696,236.336247253418,242.91623458862304,239.5113375854492,2.0,4.541087874854904e-100,1.174479413628578e-15,1.0,6.81334031686032e-91,0.1155378486055776,0.6547144754316069,0.2297476759628154
2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,240.96792602539065,111200300,0.0126792750952796,0.0167238062908635,37.688498415604805,-1.6715098201338776,-0.8519491276971513,235.5816436767578,242.6466049194336,239.6919674682617,2.0,3.0946306762776775e-103,1.1952627351647476e-16,1.0,3.666679145146476e-96,0.0993006993006993,0.6251748251748251,0.2755244755244755
2018-02-16,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,241.03857421875,160420100,0.0002931420793267,0.016675245610777,39.12793429289414,-1.3254604924716205,-0.9466514006520452,235.3751251220703,242.3244682312012,239.89069519042968,2.0,3.4580893150713644e-103,1.159924554978816e-16,1.0,3.007026841643053e-98,0.1127049180327868,0.6372950819672131,0.25
2018-02-20,272.0299987792969,273.6700134277344,270.5,271.3999938964844,239.52931213378903,86369700,-0.0062811814518839,0.0165574233346669,40.03838181930621,-1.1596312369214845,-0.989247367905933,236.0343978881836,241.8262542724609,240.05835876464843,2.0,3.2233480947650106e-103,1.2398043794415646e-16,1.0,6.325387652165403e-98,0.1153284671532846,0.6364963503649635,0.2481751824817518
2018-02-21,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,238.3378753662109,98883700,-0.0049864869047469,0.0165397365625014,38.86493132453705,-1.1115362490816665,-1.0137051441410798,236.11558837890624,241.2419891357422,240.18761657714845,2.0,9.7532174470513e-103,1.7127339027329847e-16,1.0,2.597766975689958e-97,0.1035548686244204,0.7017001545595054,0.1947449768160742
2018-02-22,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,238.6468048095703,110511300,0.0012953434330089,0.01655475722866,39.50035883497163,-1.0365439668413785,-1.0182729086811395,236.3565277099609,240.67802658081047,240.29776641845703,2.0,7.406303051874663e-102,3.0885041777243736e-16,1.0,4.5965167822152325e-96,0.1014234875444839,0.6334519572953736,0.2651245551601423
2018-02-23,271.7900085449219,274.7099914550781,271.25,274.7099914550781,242.4506378173828,92766400,0.0158134795071704,0.0170390500982951,49.280412624174765,-0.6625371927610502,-0.9471257654971216,237.863948059082,240.2989616394043,240.4699426269532,2.0,2.053500445297311e-107,9.756862103149604e-18,1.0,2.6107959486519142e-101,0.1099476439790576,0.662303664921466,0.2277486910994764
2018-02-26,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,245.26611328125,86491400,0.0115456634747344,0.0170404469481387,66.21026716322933,-0.1373653277142636,-0.7851736779405502,239.3113677978516,239.9159324645996,240.6901736450196,2.0,4.9270657282630844e-108,1.1242340255772345e-17,1.0,3.0502632489716897e-103,0.0738916256157635,0.7454844006568144,0.180623973727422
2018-02-27,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,242.20350646972656,99099200,-0.0125654891462501,0.017184555466488,56.40701842388521,0.0313490126733881,-0.6218691398177625,240.11361846923828,239.46361236572267,240.84967956542968,2.0,4.957560570841629e-112,3.022027837328527e-19,1.0,1.3699250247877525e-110,0.144082332761578,0.6089193825042881,0.2469982847341338
2018-02-28,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,239.7499847412109,121907800,-0.0101816584746143,0.0171812415338212,54.662520223833376,-0.0325471720631469,-0.5040047462668394,240.61226501464844,239.01747283935543,240.97925811767576,2.0,1.0232583709018107e-112,5.113520909080533e-19,1.0,2.17291708336214e-111,0.1396761133603239,0.6032388663967612,0.2570850202429149
2018-03-01,271.4100036621094,273.1700134277344,266.0,267.70001220703125,236.2638397216797,176855100,-0.0146475046283926,0.0174056924997229,63.76042642686062,-0.3603344161120674,-0.4752706802358851,240.4454574584961,238.39085235595704,241.00026275634767,2.0,2.3734397363847852e-116,3.104889967027585e-20,1.0,3.0742792456493394e-116,0.1273408239700374,0.602996254681648,0.2696629213483146
2018-03-02,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,237.4818115234375,139083200,0.0051418919922842,0.0174895880991819,61.114319336064746,-0.5158812651143023,-0.4833927972115686,240.0968460083008,237.8392448425293,241.015795288086,2.0,3.1313328772220044e-114,2.8828869953725424e-19,1.0,7.48543675079978e-114,0.1498929336188436,0.6145610278372591,0.2355460385438972
2018-03-05,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,240.22666931152344,97307400,0.0114918956063749,0.0170994445347395,60.26373202786739,-0.4129064512930824,-0.4692955280278714,240.01565551757807,237.6953903198242,241.10440704345703,2.0,4.1766254995222355e-110,7.140387071343116e-18,1.0,1.054868025722505e-105,0.1411290322580645,0.6149193548387096,0.2439516129032258
2018-03-06,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,240.83560180664065,79213200,0.0025316174512164,0.0139324342870249,60.2993366020109,-0.2789468801555301,-0.4312257984534031,240.1462844848633,238.09034118652343,241.20766815185547,2.0,8.246829578247539e-82,4.269260487994049e-09,0.999999995730832,1.766230328862228e-62,0.0922131147540983,0.7028688524590164,0.2049180327868852
2018-03-07,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,240.74734497070312,87063500,-0.0003665280820932,0.0132865977782163,55.33267977331949,-0.1778543497361226,-0.3805515087099471,240.3872314453125,238.25140991210932,241.29945587158204,2.0,1.1825849548825288e-68,1.0239707893716296e-07,0.9999998976029526,5.121919159867421e-47,0.1196754563894523,0.6673427991886409,0.2129817444219067
2018-03-08,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,241.9122772216797,66901200,0.0048271471631512,0.0132362146518847,51.92514070956066,-0.0036949016118512,-0.3051801872903279,240.71377868652343,238.5351531982422,241.41577728271488,2.0,2.2365717042497542e-67,0.0001457479163392,0.9998542520836944,1.877415493956952e-42,0.102974828375286,0.6475972540045767,0.2494279176201373
2018-03-09,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,246.1221923828125,113625300,0.0172529599911085,0.0099451941470819,58.86695836394025,0.4686306036654457,-0.1504180290991732,241.0809341430664,239.47244110107425,241.6219448852539,1.0,9.262211813354096e-52,0.69654535095317,0.3034546490467206,1.9749644139332287e-16,0.108695652173913,0.5745341614906833,0.3167701863354037
2018-03-12,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,245.813217163086,71924800,-0.0012561619040212,0.0096614099029468,61.43951271056968,0.8086980833926702,0.0414051933991954,241.13564453125,240.2235061645508,241.81963989257807,1.0,1.341051693491675e-31,0.963696594953648,0.0363034050405979,5.642582291129048e-12,0.1337448559670782,0.6255144032921811,0.2407407407407407
