Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2007-05-03,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,106.12786865234376,86569700,0.0054021200694133,0.0045613555793872,78.1005598736299,1.2442172196463446,1.179014967104268,105.19683532714843,103.97108840942384,101.36568389892578,0.0,0.9999998391561024,2.481489481417411e-19,8.758410896210352e-31,1.6084383155100536e-07
2007-05-04,150.75,151.1199951171875,150.22000122070312,150.9199981689453,106.53024291992188,96409000,0.0037842407682994,0.0045738773811305,75.92180232287944,1.2871459628030235,1.2006411662440193,105.35918960571288,104.20685043334962,101.44511276245116,0.0,0.9999998511286887,2.417116226423101e-19,5.32543849232012e-31,1.488712978372419e-07
2007-05-07,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,106.55139923095705,63461400,0.0001985746955123,0.004593527725062,74.80734258496446,1.3077989463524773,1.2220727222657108,105.56318588256836,104.43661231994628,101.53297973632812,0.0,0.9999998502871789,2.665371111046549e-19,3.3511030692549765e-31,1.4971287329108904e-07
2007-05-08,150.5800018310547,150.9199981689453,150.1300048828125,150.75,106.41028594970705,80584000,-0.0013252459171997,0.0046566176205679,72.30872200497197,1.2978194671948984,1.2372220712515485,105.74883193969728,104.65331687927248,101.61985290527343,0.0,0.9999998176815719,1.8026766346485772e-19,5.9178053557809536e-30,1.823183814120856e-07
2007-05-09,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,106.69962310791016,102070100,0.0027153813472426,0.0044251065718571,74.05201952716737,1.2982918483703116,1.2494360266753013,105.86741638183594,104.9053119659424,101.79224212646484,0.0,0.9999998940672924,4.079040663478063e-18,6.865542114022546e-29,1.0593260387647788e-07
2007-05-10,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,105.58433532714844,153617800,-0.0105076054782529,0.0052512282461575,55.74173412407509,1.1948977730666996,1.238528375953581,105.86247482299804,105.07895355224608,101.92221755981446,0.0,0.9999973099327037,2.2743325582385654e-17,5.692406799684992e-29,2.6900673989523153e-06
2007-05-11,149.75,150.92999267578125,149.72000122070312,150.86000061035156,106.48786163330078,113408900,0.0085209828159284,0.0054374777047769,65.41859606937518,1.1723501228430564,1.2252927253314765,105.95635147094728,105.27447776794432,102.07616912841796,0.0,0.9999983578534125,9.515282113980928e-17,5.116419532105618e-29,1.6421465184607297e-06
2007-05-14,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,106.25496673583984,108027500,-0.002189450918575,0.0052012682333062,62.887958938314995,1.1227459592197562,1.2047833721091323,106.11447296142578,105.40965614318849,102.25133682250976,0.0,0.9999993682228883,2.1348204235495318e-17,5.167627862997332e-28,6.317771654164183e-07
2007-05-15,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,106.28317260742188,180673300,0.0002654193909362,0.0051956666937641,56.78719205722331,1.0733375135531134,1.1784942003979286,106.2485855102539,105.5324779510498,102.4456297302246,0.0,0.9999994469330142,1.3437314039076708e-17,1.8461330496664215e-28,5.530669138494986e-07
2007-05-16,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,107.0102310180664,114166500,0.0068174750301728,0.0053471070267127,60.967846261212955,1.080394387870811,1.1588742378925052,106.39399871826171,105.68530082702635,102.6214192199707,0.0,0.9999989441019924,1.939020514895672e-17,1.0430593303693142e-28,1.0558979256187458e-06
2007-05-17,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,106.79846954345705,101132800,-0.001980850576194,0.0053895443191597,59.757420043711114,1.0567184380042107,1.1384430779148464,106.46105880737304,105.82894706726074,102.79494140625,0.0,0.9999990433416344,4.225960234424861e-17,9.36825956643815e-29,9.56658444305163e-07
2007-05-18,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,107.730224609375,99182000,0.0086865855267109,0.0053359122519328,73.66208330380135,1.1004545687175096,1.1308453760753792,106.58105697631837,105.97012329101562,102.97050704956057,0.0,0.9999986794475342,2.821083198596755e-17,1.2611467798554442e-28,1.3205525214043281e-06
2007-05-21,152.5800018310547,153.22999572753906,152.5,152.5399932861328,107.67373657226562,174664600,-0.0005244846760886,0.0052205650383797,71.86477897549763,1.1176738069859482,1.128211062257493,106.69329071044922,106.12823829650878,103.1443797302246,0.0,0.9999993999362669,1.798175394931995e-17,4.4963272468346063e-29,6.000636957616815e-07
2007-05-22,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,107.58905792236328,82148800,-0.0007867467712563,0.0052403754601896,67.77867924931144,1.1116726477227417,1.1249033793505427,106.81116790771485,106.27999992370606,103.31360580444336,0.0,0.9999993665723838,4.063139908479217e-18,1.585057650494784e-28,6.334277122117866e-07
2007-05-23,152.9499969482422,153.5,152.36000061035156,152.44000244140625,107.60316467285156,133786600,0.0001311083675642,0.0049202965345842,64.29621261633186,1.0954275754304348,1.119008218566521,106.901522064209,106.38446922302246,103.52164337158204,0.0,0.9999996978863693,2.478554244807762e-17,2.361309011763345e-28,3.021137160154236e-07
2007-05-24,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,106.62906646728516,187593000,-0.009093915639831,0.0054105750181314,50.862113719408704,0.9925106097951896,1.0937086968122551,107.00599517822266,106.43423500061036,103.69571517944335,0.0,0.9999972272930576,3.6386834625653355e-17,8.253061029991406e-29,2.7727068887603782e-06
2007-05-25,151.5,152.02000427246094,151.17999267578125,151.69000244140625,107.0737533569336,83309200,0.0041617376115829,0.0054628061185997,54.24333249044312,0.9360405953259204,1.0621750765149882,107.06458435058592,106.5104679107666,103.8760090637207,0.0,0.9999988958942778,3.8789950310424286e-17,9.283208657199773e-29,1.1041057084968773e-06
2007-05-29,151.94000244140625,152.5,151.4499969482422,152.24000549316406,107.46197509765624,82020000,0.0036191842475765,0.0050600511346853,58.21361708517203,0.912099832875441,1.0321600277870788,107.18528518676756,106.64987907409667,104.0695588684082,0.0,0.9999995759463662,2.062777194999235e-17,3.2587056965905075e-28,4.2405368515330806e-07
2007-05-30,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,108.33724212646484,129013600,0.0081119092058538,0.0052795111396817,61.71730339237675,0.9527703964117792,1.016282101512019,107.39069213867188,106.81963882446288,104.25703872680664,0.0,0.9999989372741955,1.0362368688098694e-17,6.773134757601075e-29,1.062725883516212e-06
2007-05-31,153.6699981689453,153.88999938964844,153.1199951171875,153.32000732421875,108.22434997558594,114866700,-0.0010425870996713,0.0052121894802267,72.05289656490982,0.9647713740819768,1.0059799560260103,107.51210403442384,106.95305137634276,104.4313897705078,0.0,0.9999993976459332,1.4415505790321916e-17,3.307047559281093e-29,6.023539808107933e-07
2007-06-01,153.8800048828125,154.39999389648438,153.50999450683594,154.0800018310547,108.7607879638672,107771700,0.0049444776381613,0.0051939661414653,70.22697183050778,1.0059720778849766,1.0059783803978035,107.70833587646484,107.08469734191894,104.58371673583984,0.0,0.9999993794362687,7.460625610098231e-18,3.0577556664381524e-27,6.20563805402153e-07
2007-06-04,153.5399932861328,154.38999938964844,153.47999572753906,154.10000610351562,108.77497100830078,78008800,0.0001303973610656,0.0051633912556079,73.33405861807825,1.0279191732651043,1.010366538971264,107.81281051635742,107.19693374633788,104.73788055419922,0.0,0.9999994706685393,1.9135346158357724e-16,1.1495290695954882e-24,5.293314271998132e-07
2007-06-05,153.74000549316406,153.89999389648438,152.86000061035156,153.49000549316406,108.34427642822266,126917900,-0.0039673603339082,0.005281902035895,67.76100131093997,0.9990426100009556,1.0081017531772023,107.87986450195312,107.28657760620118,104.88046646118164,0.0,0.9999843768252392,1.566657628047125e-13,5.527945775836831e-22,1.562317460329176e-05
2007-06-06,152.86000061035156,152.9499969482422,151.75,151.83999633789062,107.17963409423828,164096800,-0.0108076516198013,0.0058779126313092,51.357415164608895,0.8721274798322725,0.9809068985082164,107.83892211914062,107.32504501342774,105.00244216918944,0.0,0.9907499123017723,1.461132884457476e-10,1.6954918040810412e-19,0.009250087552063977
2007-06-07,151.55999755859375,152.5,149.05999755859375,149.10000610351562,105.2455825805664,232414600,-0.0182097491731976,0.0071592794816729,40.24838495163958,0.6084704624575608,0.9064196112980852,107.60316390991213,107.25234298706054,105.0905354309082,3.0,0.5747912695873512,9.354637534763493e-08,2.894551400025533e-17,0.4252086368662632
2007-06-08,149.5800018310547,151.19000244140625,149.08999633789062,151.0399932861328,106.61495208740234,175886000,0.0129272644290813,0.0073815216864424,43.36132957789462,0.5042048914134796,0.8259766673211643,107.60175247192385,107.30387382507324,105.22069885253906,3.0,0.5162759544048229,2.804249411482838e-06,3.922686828088292e-15,0.4837212413456754
2007-06-11,150.92999267578125,151.9499969482422,150.6999969482422,151.3000030517578,106.79846954345705,102015600,0.0017198309261579,0.0071447247306044,44.86758151840813,0.431408985905648,0.7470631310380611,107.57422409057617,107.31940422058103,105.35241424560547,3.0,0.4732535675639135,2.1673325541270385e-06,1.123200154517947e-13,0.5267442651035082
2007-06-12,150.6699981689453,151.5399932861328,149.5500030517578,149.64999389648438,105.63375091552734,233898000,-0.0109656651560159,0.0075535001024928,39.82341084852691,0.2765467877851222,0.6529598623874734,107.39140167236329,107.28834342956544,105.46041244506836,3.0,0.15879131932598373,3.0848769955462532e-06,1.430433215673488e-13,0.8412055957968451
2007-06-13,150.5,152.07000732421875,149.72000122070312,151.88999938964844,107.21493530273438,193208200,0.014857629636221,0.0082800976113867,48.26279501349862,0.2781988425073791,0.5780076584114545,107.27917098999023,107.33493156433106,105.59777526855468,3.0,0.004903385739283922,7.6113213159167656e-06,8.64198208939915e-14,0.995089002939238
2007-06-14,152.05999755859375,153.1199951171875,152.02999877929688,152.86000061035156,107.89964294433594,146396500,0.0063660023374574,0.0082623821376309,55.83659210339092,0.3309433828020758,0.5285948032895788,107.24670028686523,107.37940216064452,105.7272329711914,3.0,0.0009235154603448072,5.551636138717486e-06,1.0212181575736927e-13,0.999070932903318
2007-06-15,153.13999938964844,153.66000366210938,152.92999267578125,153.07000732421875,108.51354217529295,154030800,0.0056734147439351,0.0083226740571474,56.5126494124273,0.4174680366955954,0.5063694499707821,107.22197570800782,107.46515579223632,105.86670944213868,3.0,0.0002816974849393589,5.52029405933325e-06,5.928557516089598e-14,0.9997127822209866
2007-06-18,153.3800048828125,153.38999938964844,152.66000366210938,152.88999938964844,108.38591766357422,88537500,-0.0011768081538077,0.0081203081908184,54.280210788974216,0.4703196644614422,0.4991594928689142,107.18307037353516,107.4979404449463,105.99812774658204,3.0,0.00035093049556585555,4.710393518095416e-06,6.400955701146e-14,0.9996443591108788
2007-06-19,152.5500030517578,153.3800048828125,152.36000061035156,153.27000427246094,108.65530395507812,110851700,0.0024823526869818,0.0081320001069082,51.56106887665499,0.5278573714126509,0.5048990685776615,107.2141731262207,107.54701881408693,106.13211059570312,3.0,0.00027821316056207717,4.869046428789434e-06,1.0035220960149794e-13,0.9997169177930051
2007-06-20,153.5800018310547,153.5800018310547,150.9600067138672,151.13999938964844,107.14535522460938,177119700,-0.0139941497678156,0.0087507595429586,45.342883825325046,0.4464695522468389,0.493213165311497,107.21074523925782,107.52483367919922,106.23349380493164,3.0,4.393666933177755e-06,9.001365993596723e-06,1.2122230931105522e-13,0.9999866049669361
2007-06-21,151.0800018310547,152.11000061035156,150.25,151.97999572753906,107.74079132080078,205262000,0.0055418893186853,0.0088448844168003,45.61983698518923,0.4251153705197197,0.4795936063531416,107.46026611328124,107.53171501159667,106.35511520385742,3.0,1.471420170008431e-05,6.974177288291586e-06,1.1234731065732201e-13,0.9999783116209993
2007-06-22,151.52000427246094,151.77000427246094,149.85000610351562,150.5500030517578,106.72705078125,204964700,-0.0094536139264998,0.0088648289347306,41.900921652033965,0.3226720754642684,0.448209300175367,107.47147598266602,107.53661422729492,106.44742614746092,3.0,6.556955948138287e-06,7.464617818168736e-06,9.844502100471665e-14,0.9999859784262166
2007-06-25,150.24000549316406,151.25,149.02000427246094,149.8300018310547,106.2166519165039,232014400,-0.0047937538015595,0.0088721657871052,41.63842214466472,0.1980174810055928,0.3981709363414122,107.41329421997072,107.49375915527344,106.5202116394043,3.0,1.2990434686425028e-05,6.5436384001072935e-06,1.082892932298368e-13,0.9999804659267089
2007-06-26,150.2100067138672,150.4600067138672,148.27999877929688,148.2899932861328,105.1249008178711,198445700,-0.0103317193994158,0.0090852495038497,41.87835413919926,0.0110057597466806,0.3207379010224659,107.36240921020509,107.37690544128418,106.55168167114256,3.0,2.5109717604726294e-06,8.88351192405491e-06,2.4182033137244794e-13,0.9999886055160256
2007-06-27,148.1300048828125,150.57000732421875,148.05999755859375,150.39999389648438,106.6207504272461,213638000,0.0141289748804095,0.0094966428321415,55.63061121211553,-0.0163117824831857,0.2533279643213356,107.30299072265623,107.29108085632323,106.6075619506836,3.0,2.6968450819727975e-07,1.7482494480928134e-05,2.4233670299983736e-13,0.9999822478207553
2007-06-28,150.3800048828125,151.41000366210938,149.6699981689453,150.3800048828125,106.60655975341795,157705000,-0.0001331037176903,0.009497590185293,49.96134828428548,-0.0386605455899484,0.1949302623390787,107.17368240356446,107.21019134521484,106.66061767578124,3.0,1.930289589209492e-06,9.629950525654836e-06,1.9497030311851632e-13,0.9999884397597902
2007-06-29,150.89999389648438,151.64999389648438,149.14999389648438,150.42999267578125,106.6419448852539,199701800,0.0003318675760063,0.009407531770581,49.26913792759492,-0.0529069386970491,0.1453628221318532,106.98652267456056,107.10424919128418,106.71494567871092,3.0,2.6681830842915693e-06,9.003631364157038e-06,1.7412187746313274e-13,0.9999883281854132
2007-07-02,150.8699951171875,151.9199981689453,150.77000427246094,151.7899932861328,107.60614013671876,103357000,0.0090007970043501,0.009668304567408,59.38544869723691,0.0134501458936995,0.1189802868842224,106.908544921875,107.04580764770508,106.76893447875976,3.0,4.7599849022678434e-07,1.4408524593962218e-05,1.819105995462647e-13,0.9999851154766921
2007-07-03,152.17999267578125,152.5,151.99000549316406,152.33999633789062,107.99603271484376,54048400,0.0036167817604724,0.0096755386621472,54.192053197064986,0.0963885785614451,0.114461945219667,106.84261779785156,107.02839546203612,106.8386264038086,3.0,9.097359508258507e-07,1.173445445341586e-05,1.5776416846792675e-13,0.9999873558093835
2007-07-05,152.39999389648438,152.55999755859375,151.6300048828125,152.17999267578125,107.88257598876952,89279000,-0.001051116061953,0.0093510088395565,49.90242051219417,0.1512197077332615,0.1218134977223859,106.91633987426758,107.0635425567627,106.90520141601564,3.0,4.067702749300263e-06,8.475054686753897e-06,8.153019257281159e-14,0.9999874572424585
2007-07-06,152.3800048828125,153.1699981689453,151.92999267578125,152.97999572753906,108.44973754882812,81109000,0.0052434409841935,0.0083175477653832,49.633240038978386,0.2376989253200321,0.1449905832419151,106.98723449707032,107.22375030517578,106.96392059326172,3.0,0.00015599044037491332,5.468819734235596e-06,8.632976893631273e-14,0.9998385407397364
2007-07-09,153.16000366210938,153.36000061035156,152.6199951171875,153.10000610351562,108.5347900390625,72348100,0.0007839498561101,0.0078706517070236,50.8599528090264,0.3095292924472232,0.1778983250829768,107.16800842285156,107.3197422027588,107.02194137573242,3.0,0.0005149743987292093,4.537363662394007e-06,1.3716322957385694e-13,0.9994804882374989
