Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2012-01-17,130.0800018310547,130.32000732421875,128.89999389648438,129.33999633789062,101.02054595947266,132209200,0.0038730699453466,0.0093659656774774,65.50960876755101,1.2845717749009822,1.1326756213849078,100.3636978149414,98.78558769226076,97.04738845825196,3.0,1.4356990618680172e-07,1.9682835236597195e-21,5.249958205661483e-07,0.9999993314343062
2012-01-18,129.30999755859375,130.83999633789062,129.0800018310547,130.77000427246094,102.1374740600586,163395200,0.0109957692455614,0.0095164474871702,69.74141046054476,1.3615525992525903,1.1784510169584443,100.6191017150879,99.1440887451172,97.13042419433594,3.0,4.77127807190162e-08,6.4697270133268315e-18,7.63140055062271e-07,0.9999991891471486
2012-01-19,131.22000122070312,131.57000732421875,130.8000030517578,131.4600067138672,102.67639923095705,126328900,0.0052625967765682,0.0088955139167923,83.58617522739937,1.4493401237108117,1.232628838308918,100.91277923583984,99.5803050994873,97.2361911010742,3.0,0.0020219361929775304,1.7557947176695965e-13,9.898773917009443e-09,0.9979780539080976
2012-01-20,131.24000549316406,131.9499969482422,130.9199981689453,131.9499969482422,103.05908966064452,138230200,0.0037202222438188,0.0065944618024042,82.13834161513427,1.5321308381336536,1.2925292382738651,101.21816635131836,99.89350662231443,97.33750457763672,0.0,0.9795740416927983,7.339873421008449e-07,1.323357598440708e-09,0.020425222996445593
2012-01-23,131.50999450683594,132.25,130.97999572753906,131.61000061035156,102.79356384277344,129295800,-0.0025797672326557,0.0067139051253063,84.75518212014362,1.5583536307643016,1.3456941167719525,101.5227798461914,100.18405799865722,97.40836029052734,0.0,0.9991322614426917,0.00025776392153584133,5.966872082485127e-11,0.0006099745761136403
2012-01-24,130.8000030517578,131.5,130.60000610351562,131.4600067138672,102.67639923095705,103083300,-0.001140455011163,0.0066212113777241,78.52995778927857,1.5517930732700336,1.386913908071569,101.79146041870118,100.42579460144044,97.55013946533204,0.0,0.9994730134396875,0.0004661542991174418,3.3561388199683065e-11,6.083222759951423e-05
2012-01-25,131.25999450683594,132.8699951171875,130.75,132.55999755859375,103.5355224609375,198613200,0.0083324784879928,0.0065930318252289,80.99457026879537,1.5975028306359889,1.4290316925844528,102.05935974121094,100.66674728393556,97.69109405517578,0.0,0.9984968893055202,0.001451872958378614,3.663223117984081e-11,5.123769955928772e-05
2012-01-26,133.14999389648438,133.39999389648438,131.36000061035156,131.8800048828125,103.00443267822266,184880500,-0.0051427429900405,0.0067987483150915,73.47175899223446,1.572744021624814,1.4577741583925252,102.26868286132812,100.8772403717041,97.78510482788086,0.0,0.9793463316959256,0.020615956194013362,3.2836594126083258e-12,3.771210678991911e-05
2012-01-27,131.24000549316406,132.0500030517578,131.14999389648438,131.82000732421875,102.95758819580078,135259100,-0.000454884672726,0.00581540017297,75.98040426393733,1.5316862037547736,1.472556567464975,102.44910583496092,101.15021896362305,97.89680603027344,1.0,0.4758920188287566,0.5241045216642504,5.962215152593226e-13,3.45950645517665e-06
2012-01-30,130.50999450683594,131.44000244140625,130.05999755859375,131.3699951171875,102.60607147216795,147311800,-0.0034200312139814,0.0056838455053261,70.80734036240705,1.4540220641792845,1.4688496668078368,102.64670867919922,101.35524291992188,97.99185272216796,1.0,0.15366277546624982,0.8463367286684038,5.09005679423846e-15,4.958654157450086e-07
2012-01-31,132.02000427246094,132.17999267578125,130.67999267578125,131.32000732421875,102.5670394897461,157212000,-0.0003804785403871,0.0054776736894389,65.66548255555587,1.373490377148542,1.4497778088759778,102.80135803222656,101.58252792358398,98.1171632385254,1.0,0.020238768447168255,0.979761228818142,1.2278926123731335e-16,2.734773607891006e-09
2012-02-01,132.2899932861328,133.13999938964844,132.1300048828125,132.47000122070312,103.46521759033205,166234500,0.0087188657073688,0.0047338041731359,70.26034139244153,1.366392973656673,1.433100841832117,102.9341323852539,101.7766170501709,98.29101669311524,1.0,0.00013571946170538504,0.9998642804940117,1.217708505277782e-15,4.424857837439226e-11
2012-02-02,132.72999572753906,133.02000427246094,132.2100067138672,132.67999267578125,103.62925720214844,113090400,0.0015842010878194,0.0047337405062387,69.88713174418163,1.3583466809956235,1.4181500096648183,103.02941818237304,101.97109870910644,98.4701692199707,1.0,2.1693583141400775e-05,0.9999783063985666,4.4305098115486923e-17,1.8377259534350452e-11
2012-02-03,134.0,134.6199951171875,133.77000427246094,134.5399932861328,105.0819854736328,160598500,0.0139211641328105,0.0054437747596798,81.11379964531255,1.4524500268525742,1.4250100131023695,103.23170776367188,102.22493705749513,98.71438827514648,1.0,0.002213607750026887,0.9977863922259897,1.8032271262978443e-17,2.3883045495525544e-11
2012-02-06,133.97999572753906,134.50999450683594,133.8300018310547,134.4499969482422,105.0116958618164,107694500,-0.0006691264010624,0.0053665345133623,79.20036259874341,1.5040184338964335,1.4408116972611824,103.45352096557616,102.4881504058838,98.9644972229004,1.0,0.0005799991731496241,0.9994200003819992,5.879107613711331e-17,4.449048349569779e-10
2012-02-07,134.1699981689453,135.02000427246094,133.63999938964844,134.7899932861328,105.27723693847656,135528100,0.0025254892329452,0.0053664369068676,76.24039899867758,1.548463984745311,1.4623421547580082,103.71360473632812,102.75253257751464,99.26074142456056,1.0,0.0004243615315212023,0.9995756384230889,1.0276909896966983e-17,4.540400229517623e-11
2012-02-08,134.86000061035156,135.22000122070312,134.30999755859375,135.19000244140625,105.58970642089844,139361400,0.0029636670988237,0.005176047741122,75.30567370152463,1.5905660247802729,1.4879869287624612,103.9190231323242,102.98919143676758,99.56665023803713,1.0,0.00016817896938525726,0.9998318210074398,6.277027891192454e-17,2.3143370261879053e-11
2012-02-09,135.41000366210938,135.58999633789062,134.55999755859375,135.36000061035156,105.72245025634766,148602900,0.0012563768691559,0.0051657812776314,74.18472537826304,1.6160150968688072,1.5135925623837303,104.19082489013672,103.22975387573244,99.82290313720704,1.0,0.00021089719740566916,0.9997891027115148,1.5150423239462748e-16,9.115607281863355e-11
2012-02-10,134.16000366210938,134.47000122070312,133.83999633789062,134.36000061035156,104.9414291381836,167907500,-0.0074148895275463,0.0056061165744766,67.83413384484984,1.555234023160196,1.5219208545390237,104.389208984375,103.41915740966796,100.05825759887696,1.0,0.0022292463737628877,0.9977707531047657,2.538071909185089e-16,5.213964969431215e-10
2012-02-13,135.32000732421875,135.52000427246094,134.74000549316406,135.36000061035156,105.72245025634766,115841900,0.0074148895275462,0.0054817808789783,72.78055460458746,1.552193738106297,1.5279754312524785,104.70084686279296,103.6737777709961,100.23255142211914,1.0,0.001527215358929643,0.9984727825253598,1.322648410418671e-15,2.115711679618551e-09
2012-02-14,135.0,135.27000427246094,134.25,135.19000244140625,105.58970642089844,165329500,-0.0012563768691559,0.0055323593577327,67.23522965284499,1.5215336790327283,1.5266870808085289,105.0031135559082,103.90223579406738,100.40450057983398,1.0,0.0012164502473430766,0.9987835485596867,2.318030927699314e-15,1.1930354291150857e-09
2012-02-15,135.6300048828125,135.8300018310547,134.2899932861328,134.55999755859375,105.0976104736328,195195100,-0.0046713475625789,0.0053285783376415,67.67807459203254,1.440917332922183,1.5095331312312597,105.16635284423828,104.0502426147461,100.56831588745118,1.0,0.0010312963460795614,0.9989686995969749,5.995258557116041e-15,4.056826547563571e-09
2012-02-16,134.57000732421875,136.1699981689453,134.3300018310547,136.0500030517578,106.26139831542967,186567800,0.0110125384299346,0.0056892404616654,73.47386817378069,1.454173444199185,1.4984611938248449,105.4295669555664,104.22949256896972,100.73429641723632,1.0,0.005829474662695723,0.9941705202046321,3.797262346464769e-15,5.132620396622866e-09
2012-02-17,136.52000427246094,136.6300048828125,135.9600067138672,136.41000366210938,106.54251861572266,129869400,0.0026420609909506,0.005674338458147,78.25142308964314,1.4704130602464147,1.492851567109159,105.57562026977538,104.40366401672364,100.9052784729004,1.0,0.003906289397291315,0.9960936998119784,5.837125041581373e-15,1.0790802207309263e-08
2012-02-21,136.72999572753906,137.0500030517578,136.0500030517578,136.47000122070312,106.5894012451172,134042300,0.0004399400163176,0.0055951512791278,78.83552855391098,1.470119487012937,1.4883051510899146,105.73339080810548,104.5934558868408,101.06990173339844,1.0,0.0024883289140792166,0.9975116637573941,2.5102582472099526e-15,7.328567858414562e-09
2012-02-22,136.25999450683594,136.5500030517578,135.7899932861328,136.02999877929688,106.2457504272461,124455300,-0.0032292702949554,0.0056721496635071,71.65478312537135,1.4257222406093746,1.4757885689938066,105.83024215698242,104.77192344665528,101.2708055114746,1.0,0.0026363640842591443,0.9973636328163092,2.9687561046596954e-16,3.099413293089463e-09
2012-02-23,135.9600067138672,136.72999572753906,135.5,136.6300048828125,106.71436309814452,137704300,0.0044009502013844,0.0054958965446871,72.93858439950942,1.412072733662768,1.463045401927599,105.94270782470704,104.93086547851564,101.44848388671876,1.0,0.001176310819287745,0.998823688657738,8.237068765432209e-17,5.228637475689383e-10
2012-02-24,136.92999267578125,137.1999969482422,136.6300048828125,136.92999267578125,106.94862365722656,105539100,0.0021928051882784,0.0052684729926177,66.95020465170414,1.4039741305554545,1.45123114765317,106.06532516479491,105.12807502746584,101.6594091796875,1.0,0.0002989775411130116,0.9997010223743574,1.0863175873942832e-17,8.447699531719163e-11
2012-02-27,136.02000427246094,137.52999877929688,135.8000030517578,137.16000366210938,107.12833404541016,145728900,0.0016789329624856,0.0052402562896796,68.8458486854261,1.3959652373714275,1.4401779655968217,106.28401565551758,105.33661231994628,101.89193450927736,1.0,0.00021136237307684276,0.999788637617288,3.650067089331803e-18,9.571090695133984e-12
2012-02-28,137.1999969482422,137.72000122070312,136.92999267578125,137.55999755859375,107.44071197509766,129355900,0.0029116795378717,0.0050854732110722,69.1035374800423,1.3987010648818483,1.431882585453827,106.45584182739258,105.57834434509276,102.15104110717772,1.0,0.00010216931133985779,0.9998978306789973,2.4671083281300594e-18,9.564239336037917e-12
2012-02-29,137.75999450683594,138.19000244140625,136.5399932861328,137.02000427246094,107.01897430419922,185934700,-0.0039330302292287,0.0052436845899976,62.38154595336258,1.3512620150832078,1.4157584713797031,106.59876861572266,105.80094108581542,102.39488311767576,1.0,0.00023726065431249843,0.9997627393409777,1.4928365485520656e-18,4.7750735250168e-12
2012-03-01,137.30999755859375,137.99000549316406,136.92999267578125,137.72999572753906,107.5735092163086,145023500,0.005168271855206,0.005065760790287,64.94342216451795,1.342932074297181,1.401193191963199,106.84635848999024,106.00635566711426,102.64700424194336,1.0,0.0001037658889428682,0.9998962341022244,1.2372323202406219e-17,8.737046424878353e-12
2012-03-02,137.63999938964844,137.82000732421875,137.0,137.30999755859375,107.24547576904295,120638300,-0.0030540475950726,0.00518793845947,70.06809953909212,1.2949337878676062,1.3799413111440806,106.94476623535157,106.187166595459,102.91287231445312,1.0,0.00018370980031188016,0.9998162901830663,7.897409550972948e-16,1.6626006597931693e-11
2012-03-05,137.10000610351562,137.1999969482422,136.27999877929688,136.75,106.80809020996094,140765000,-0.0040866982600033,0.0044711692120855,60.05793151414996,1.2076800568878383,1.3454890602928322,106.9713233947754,106.2734718322754,103.11313293457032,1.0,0.00043090775021794296,0.9995690888964889,3.699572647714945e-13,3.352954646701276e-09
2012-03-06,135.35000610351562,135.42999267578125,134.36000061035156,134.75,105.24603271484376,202129900,-0.0147328967553942,0.005663691395631,47.48270427950331,1.0009475608471805,1.2765807604037018,106.83698654174805,106.28518867492676,103.27840286254884,0.0,0.47316749263696833,0.5268324745715455,1.4795743236871186e-13,3.279130119112448e-08
2012-03-07,135.05999755859375,135.91000366210938,134.92999267578125,135.69000244140625,105.98019409179688,143692200,0.0069514505318409,0.0058464976003386,56.24324038434554,0.8861364266594762,1.1984918936548568,106.81043090820312,106.32033653259278,103.44117340087892,0.0,0.7035041489477999,0.2964852962215682,2.1981711856829632e-11,1.055480858553683e-05
2012-03-08,136.52000427246094,137.32000732421875,136.24000549316406,137.0399932861328,107.03459930419922,116968900,0.0098999117129774,0.0062054832687519,55.55545810259824,0.8701983592492439,1.1328331867737342,106.8424545288086,106.39258117675782,103.6075360107422,0.0,0.9374386147607559,0.06253904062230276,2.5169630447802805e-11,2.2344591863146677e-05
2012-03-09,137.3000030517578,137.92999267578125,137.1300048828125,137.57000732421875,107.44854736328124,122836800,0.0038599636332796,0.0062454013925893,56.38789884361038,0.8808159765697212,1.0824297447329316,106.89244689941408,106.4788860321045,103.78061553955078,0.0,0.9765427671927588,0.02343203386057547,1.6647086928394862e-11,2.5198929976210557e-05
2012-03-12,137.5500030517578,137.75999450683594,137.08999633789062,137.5800018310547,107.45636749267578,104003500,7.277757610352152e-05,0.0059435547987905,56.146346159879094,0.8797206616976325,1.041887928125872,106.92525024414064,106.6046329498291,103.97978256225586,0.0,0.9850065108305628,0.014969317747300887,2.2861290791712301e-10,2.417119354701801e-05
2012-03-13,138.32000732421875,140.1300048828125,138.08999633789062,140.05999755859375,109.3933334350586,184090500,0.0178650692232637,0.0069021819024352,68.20251489080078,1.023353004005628,1.0381809433018232,107.12051239013672,106.78817710876464,104.1975373840332,0.0,0.9996857389362692,7.084233465067255e-05,7.979726827706389e-10,0.00024341793111540757
2012-03-14,140.10000610351562,140.4499969482422,139.47999572753906,139.91000366210938,109.27618408203124,145163600,-0.0010714741182526,0.0068981268511898,65.44280033812154,1.11487807589711,1.0535203698208806,107.34623336791992,106.97250099182128,104.42263427734376,0.0,0.9997471937439225,0.00015738026927203093,5.6265575461487096e-11,9.542593055243859e-05
2012-03-15,140.1199951171875,140.77999877929688,139.75999450683594,140.72000122070312,109.90886688232422,165118500,0.0057730630322908,0.0067835277003464,67.02664987427649,1.2243510128622717,1.0876864984291588,107.57976913452148,107.21306381225584,104.62914291381836,0.0,0.9997274680250087,0.00020203917445283287,2.9997235119484e-11,7.049277043163085e-05
2012-03-16,140.36000061035156,140.47999572753906,140.0,140.3000030517578,110.06106567382812,152893500,0.0013838147243393,0.0064620842672122,66.92196418556452,1.3083089039622138,1.1318109795357698,107.861328125,107.40304718017578,104.83557174682618,0.0,0.999298844550853,0.0006649739381613327,2.2546029659675286e-11,3.6181488459094215e-05
2012-03-19,140.2100067138672,141.27999877929688,140.11000061035156,140.85000610351562,110.4925308227539,125291100,0.0039125700618115,0.0064774727961647,67.37038478106805,1.3935972475706393,1.1841682331427437,108.22977218627928,107.60054779052734,105.04531799316406,0.0,0.999341374264678,0.0006216465843654406,2.972097749904547e-11,3.6979121262615136e-05
2012-03-20,140.0500030517578,140.61000061035156,139.63999938964844,140.44000244140625,110.17086029052734,121729700,-0.002915488232602,0.0065580566374575,68.14666184072277,1.418876821928734,1.2311099508999417,108.72225494384766,107.77962074279785,105.25378662109377,0.0,0.9994724790760304,0.0004818792157274015,2.8798341294670555e-11,4.564167953335239e-05
2012-03-21,140.52000427246094,140.64999389648438,139.9199981689453,140.2100067138672,109.99046325683594,122388400,-0.0016387717075568,0.0065051744422997,64.54184656824447,1.4081225732603713,1.2665124753720276,109.12328186035155,107.96685638427736,105.45380401611328,0.0,0.9994168172493963,0.0005419897889749469,5.640794560523615e-11,4.119290531815539e-05
