Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2007-04-18,146.60000610351562,147.6999969482422,146.57000732421875,147.27000427246094,103.95377349853516,88345300,0.0012228005812522,0.0052228098437388,91.10088048920052,0.942182121837874,0.6527243371430829,102.50675888061524,101.63712158203126,100.69487258911133,0.0,0.9999994201327216,6.917108289870886e-19,1.2316901877990635e-29,5.798671928532787e-07,0.2599090318388564,0.5334632878492528,0.2066276803118908
2007-04-19,146.5500030517578,147.39999389648438,146.36000061035156,147.22999572753906,103.92554473876952,102947700,-0.0002715879595767,0.004043674680371,90.33728652279576,0.9929283835738544,0.7207651464292372,102.74534149169922,101.77617683410644,100.73598831176758,0.0,0.9999999490271434,6.81662311065669e-19,1.2100941805445096e-29,5.0972881128835625e-08,0.2816326530612245,0.5032069970845481,0.2151603498542274
2007-04-20,148.22000122070312,148.6199951171875,147.0399932861328,148.6199951171875,104.90670013427734,124114100,0.0093966582175277,0.0043868452951031,92.00501469706758,1.0996402340505256,0.7965401639534949,103.05451126098632,101.96817283630372,100.79222793579102,0.0,0.9999998176799804,1.641167838331317e-19,2.974896553457016e-30,1.8232007900417794e-07,0.2293986636971046,0.5567928730512249,0.2138084632516703
2007-04-23,148.3699951171875,148.72999572753906,147.97000122070312,148.05999755859375,104.51143646240234,77270800,-0.0037748797469477,0.0045648199061297,85.62827976920867,1.139183866906322,0.8650689045440604,103.31003875732422,102.13299560546876,100.84323318481444,0.0,0.999999814418078,3.156115099698673e-19,7.127315476576746e-31,1.855819085950052e-07,0.2381266490765171,0.5521108179419525,0.2097625329815303
2007-04-24,148.22999572753906,148.39999389648438,147.32000732421875,148.1199951171875,104.55382537841795,114471000,0.0004055089422628,0.0045225763458262,82.52619182526192,1.1605646452999423,0.9241680526952368,103.55780181884764,102.30664443969728,100.91027267456056,0.0,0.9999998713292452,5.802080242113221e-19,5.942540323882479e-31,1.2867080297647133e-07,0.2471728594507269,0.5438879913839526,0.2089391491653204
2007-04-25,148.72999572753906,149.66000366210938,148.02000427246094,149.47999572753906,105.51377868652344,108418800,0.0091395338613059,0.0047070512781195,85.14384411939332,1.240667631351215,0.9874679684264324,103.94320755004884,102.540287399292,101.00340087890623,0.0,0.9999996567033256,1.77751589606037e-19,2.901980865974989e-31,3.432966986952775e-07,0.2312169312169312,0.5375661375661376,0.2312169312169312
2007-04-26,149.49000549316406,149.8000030517578,149.10000610351562,149.64999389648438,105.63375091552734,88741600,0.0011363830980235,0.0041489550205206,84.72422830962797,1.298858152863474,1.0497460053138408,104.29543228149414,102.8166358947754,101.0819139099121,0.0,0.999999939786905,1.6221609451439221e-19,3.5118817009889734e-30,6.021317848698347e-08,0.2161055505004549,0.5377616014558689,0.246132848043676
2007-04-27,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,105.5490951538086,108191100,-0.0008017295706439,0.004207799446226,83.01007826814725,1.3228940488073275,1.1043756140125385,104.5926040649414,103.08345565795898,101.14537643432617,0.0,0.9999999283672903,3.0481774799284657e-19,6.020707274938147e-30,7.163271853642382e-08,0.240981240981241,0.5562770562770563,0.2027417027417027
2007-04-30,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,104.67375183105467,100874100,-0.0083278139768257,0.0048469663026967,70.95653544121322,1.2568219181868727,1.1348648748474053,104.70483932495117,103.30545120239258,101.18865966796876,0.0,0.999999317345788,7.871507067688673e-19,5.085059518598963e-31,6.826541767208964e-07,0.2409123307198859,0.5780470420527442,0.1810406272273699
2007-05-01,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,104.94204711914062,134342700,0.0025598779857304,0.0048413604994001,77.12975866918066,1.2121357201043423,1.1503190438987927,104.81637039184572,103.53521385192872,101.23829330444336,0.0,0.9999997479388048,1.2892945728732962e-18,8.24588516421571e-31,2.520612365792065e-07,0.2649938800489596,0.5091799265605875,0.2258261933904528
2007-05-02,148.89999389648438,149.9499969482422,148.75,149.5399932861328,105.55609893798828,87129800,0.0058342894904716,0.0045038276508418,77.72721466436738,1.2122958442485725,1.1627144039687487,104.97660293579102,103.74168090820312,101.29584899902343,0.0,0.9999998519447328,4.5108622859362255e-19,3.2938062257041274e-30,1.4805536740894866e-07,0.2232792389479574,0.5355344152210408,0.2411863458310016
2007-05-03,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,106.12786865234376,86569700,0.0054021200694133,0.0045613555793872,78.1005598736299,1.2442172196463446,1.179014967104268,105.19683532714843,103.97108840942384,101.36568389892578,0.0,0.9999998391561022,2.4814894814207965e-19,8.758410896212343e-31,1.6084383155100536e-07,0.2295252999478351,0.5446009389671361,0.2258737610850286
2007-05-04,150.75,151.1199951171875,150.22000122070312,150.9199981689453,106.53024291992188,96409000,0.0037842407682994,0.0045738773811305,75.92180232287944,1.2871459628030235,1.2006411662440193,105.35918960571288,104.20685043334962,101.44511276245116,0.0,0.9999998511286888,2.417116226425299e-19,5.325438492322542e-31,1.488712978373096e-07,0.2456538170823885,0.5774754346182918,0.1768707482993197
2007-05-07,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,106.55139923095705,63461400,0.0001985746955123,0.004593527725062,74.80734258496446,1.3077989463524773,1.2220727222657108,105.56318588256836,104.43661231994628,101.53297973632812,0.0,0.9999998502871787,2.665371111049579e-19,3.3511030692557384e-31,1.4971287329112308e-07,0.2293090356871678,0.59832953682612,0.1723614274867122
2007-05-08,150.5800018310547,150.9199981689453,150.1300048828125,150.75,106.41028594970705,80584000,-0.0013252459171997,0.0046566176205679,72.30872200497197,1.2978194671948984,1.2372220712515485,105.74883193969728,104.65331687927248,101.61985290527343,0.0,0.999999817681572,1.8026766346498071e-19,5.9178053557809536e-30,1.8231838141208562e-07,0.2349869451697128,0.6031331592689295,0.1618798955613577
2007-05-09,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,106.69962310791016,102070100,0.0027153813472426,0.0044251065718571,74.05201952716737,1.2982918483703116,1.2494360266753013,105.86741638183594,104.9053119659424,101.79224212646484,0.0,0.9999998940672924,4.079040663480845e-18,6.865542114022546e-29,1.0593260387650197e-07,0.2549019607843137,0.5724225173940544,0.1726755218216318
2007-05-10,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,105.58433532714844,153617800,-0.0105076054782529,0.0052512282461575,55.74173412407509,1.1948977730666996,1.238528375953581,105.86247482299804,105.07895355224608,101.92221755981446,0.0,0.9999973099327036,2.274332558240634e-17,5.692406799686284e-29,2.6900673989523157e-06,0.2887798896382587,0.5297363580625383,0.1814837522992029
2007-05-11,149.75,150.92999267578125,149.72000122070312,150.86000061035156,106.48786163330078,113408900,0.0085209828159284,0.0054374777047769,65.41859606937518,1.1723501228430564,1.2252927253314765,105.95635147094728,105.27447776794432,102.07616912841796,0.0,0.9999983578534124,9.515282113989581e-17,5.11641953210678e-29,1.6421465184614766e-06,0.2502037489812551,0.5982070089649552,0.1515892420537897
2007-05-14,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,106.25496673583984,108027500,-0.002189450918575,0.0052012682333062,62.887958938315,1.1227459592197562,1.2047833721091323,106.11447296142578,105.40965614318849,102.25133682250976,0.0,0.9999993682228882,2.1348204235509878e-17,5.167627862997332e-28,6.317771654164183e-07,0.225332400279916,0.616515045486354,0.1581525542337298
2007-05-15,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,106.28317260742188,180673300,0.0002654193909362,0.0051956666937641,56.78719205722331,1.0733375135531134,1.1784942003979286,106.2485855102539,105.5324779510498,102.4456297302246,0.0,0.999999446933014,1.343731403908282e-17,1.846133049666421e-28,5.530669138494986e-07,0.2374756018217306,0.5920624593363696,0.1704619388418998
2007-05-16,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,107.0102310180664,114166500,0.0068174750301728,0.0053471070267127,60.96784626121296,1.080394387870811,1.1588742378925052,106.39399871826171,105.68530082702635,102.6214192199707,0.0,0.9999989441019924,1.939020514896995e-17,1.0430593303693142e-28,1.0558979256187458e-06,0.2384562370778773,0.5823569951757409,0.1791867677463818
2007-05-17,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,106.79846954345705,101132800,-0.001980850576194,0.0053895443191597,59.75742004371112,1.0567184380042107,1.1384430779148464,106.46105880737304,105.82894706726074,102.79494140625,0.0,0.9999990433416344,4.225960234428705e-17,9.368259566444539e-29,9.56658444305163e-07,0.2294964028776978,0.5964028776978417,0.1741007194244604
2007-05-18,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,107.730224609375,99182000,0.0086865855267109,0.0053359122519328,73.66208330380135,1.1004545687175096,1.1308453760753792,106.58105697631837,105.97012329101562,102.97050704956057,0.0,0.9999986794475342,2.8210831985999624e-17,1.2611467798551575e-28,1.3205525214046284e-06,0.2221324717285945,0.6147011308562197,0.1631663974151858
2007-05-21,152.5800018310547,153.22999572753906,152.5,152.5399932861328,107.67373657226562,174664600,-0.0005244846760886,0.0052205650383797,71.86477897549763,1.1176738069859482,1.128211062257493,106.69329071044922,106.12823829650878,103.1443797302246,0.0,0.9999993999362669,1.7981753949336304e-17,4.4963272468366505e-29,6.000636957619543e-07,0.2139117427075542,0.6155572176514585,0.1705310396409873
2007-05-22,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,107.58905792236328,82148800,-0.0007867467712563,0.0052403754601896,67.77867924931144,1.1116726477227417,1.1249033793505427,106.81116790771485,106.27999992370606,103.31360580444336,0.0,0.9999993665723838,4.063139908481989e-18,1.5850576504955046e-28,6.334277122117866e-07,0.2413559322033898,0.5776271186440678,0.1810169491525423
2007-05-23,152.9499969482422,153.5,152.36000061035156,152.44000244140625,107.60316467285156,133786600,0.0001311083675642,0.0049202965345842,64.29621261633186,1.0954275754304348,1.119008218566521,106.901522064209,106.38446922302246,103.52164337158204,0.0,0.9999996978863692,2.478554244810016e-17,2.361309011763345e-28,3.021137160153549e-07,0.238352464550979,0.5894665766374072,0.1721809588116137
2007-05-24,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,106.62906646728516,187593000,-0.009093915639831,0.0054105750181314,50.862113719408704,0.9925106097951896,1.0937086968122551,107.00599517822266,106.43423500061036,103.69571517944335,0.0,0.9999972272930576,3.638683462568645e-17,8.253061029993282e-29,2.7727068887610084e-06,0.2674571805006587,0.5783926218708827,0.1541501976284585
2007-05-25,151.5,152.02000427246094,151.17999267578125,151.69000244140625,107.0737533569336,83309200,0.0041617376115829,0.0054628061185997,54.24333249044312,0.9360405953259204,1.0621750765149882,107.06458435058592,106.5104679107666,103.8760090637207,0.0,0.9999988958942778,3.8789950310441924e-17,9.283208657197661e-29,1.1041057084968773e-06,0.2312,0.6144,0.1544
2007-05-29,151.94000244140625,152.5,151.4499969482422,152.24000549316406,107.46197509765624,82020000,0.0036191842475765,0.0050600511346853,58.21361708517203,0.912099832875441,1.0321600277870788,107.18528518676756,106.64987907409667,104.0695588684082,0.0,0.9999995759463662,2.062777195001111e-17,3.258705696591989e-28,4.240536851534045e-07,0.2661818181818182,0.5709090909090909,0.1629090909090909
2007-05-30,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,108.33724212646484,129013600,0.0081119092058538,0.0052795111396817,61.71730339237676,0.9527703964117792,1.016282101512019,107.39069213867188,106.81963882446288,104.25703872680664,0.0,0.9999989372741956,1.0362368688105764e-17,6.773134757604155e-29,1.0627258835164535e-06,0.2879769618430525,0.5457163426925846,0.1663066954643628
2007-05-31,153.6699981689453,153.88999938964844,153.1199951171875,153.32000732421875,108.22434997558594,114866700,-0.0010425870996713,0.0052121894802267,72.05289656490982,0.9647713740819768,1.0059799560260103,107.51210403442384,106.95305137634276,104.4313897705078,0.0,0.9999993976459332,1.4415505790335025e-17,3.3070475592818446e-29,6.023539808109303e-07,0.2322097378277153,0.5692883895131086,0.198501872659176
2007-06-01,153.8800048828125,154.39999389648438,153.50999450683594,154.0800018310547,108.7607879638672,107771700,0.0049444776381613,0.0051939661414653,70.22697183050778,1.0059720778849766,1.0059783803978035,107.70833587646484,107.08469734191894,104.58371673583984,0.0,0.9999993794362688,7.460625610105017e-18,3.057755666438848e-27,6.20563805402153e-07,0.2645161290322581,0.5584229390681004,0.1770609318996416
2007-06-04,153.5399932861328,154.38999938964844,153.47999572753906,154.10000610351562,108.77497100830078,78008800,0.0001303973610656,0.0051633912556079,73.33405861807825,1.0279191732651043,1.010366538971264,107.81281051635742,107.19693374633788,104.73788055419922,0.0,0.9999994706685392,1.9135346158370775e-16,1.1495290695957496e-24,5.293314271998131e-07,0.2283464566929134,0.5962777380100215,0.1753758052970651
2007-06-05,153.74000549316406,153.89999389648438,152.86000061035156,153.49000549316406,108.34427642822266,126917900,-0.0039673603339082,0.005281902035895,67.76100131093997,0.9990426100009556,1.0081017531772023,107.87986450195312,107.28657760620118,104.88046646118164,0.0,0.9999843768252392,1.5666576280485499e-13,5.527945775838088e-22,1.5623174603298866e-05,0.239426523297491,0.5978494623655914,0.1627240143369175
2007-06-06,152.86000061035156,152.9499969482422,151.75,151.83999633789062,107.17963409423828,164096800,-0.0108076516198013,0.0058779126313092,51.357415164608895,0.8721274798322725,0.9809068985082164,107.83892211914062,107.32504501342774,105.00244216918944,0.0,0.9907499123017725,1.4611328844588048e-10,1.6954918040814266e-19,0.009250087552066,0.266162310866575,0.594222833562586,0.139614855570839
2007-06-07,151.55999755859375,152.5,149.05999755859375,149.10000610351562,105.2455825805664,232414600,-0.0182097491731976,0.0071592794816729,40.24838495163958,0.6084704624575608,0.9064196112980852,107.60316390991213,107.25234298706054,105.0905354309082,3.0,0.5747912695872205,9.354637534769873e-08,2.894551400026192e-17,0.4252086368663598,0.263268156424581,0.553072625698324,0.1836592178770949
2007-06-08,149.5800018310547,151.19000244140625,149.08999633789062,151.0399932861328,106.61495208740234,175886000,0.0129272644290813,0.0073815216864424,43.36132957789462,0.5042048914134796,0.8259766673211643,107.60175247192385,107.30387382507324,105.22069885253906,3.0,0.5162759544047055,2.8042494114847506e-06,3.922686828089185e-15,0.4837212413457854,0.273972602739726,0.5576148267526189,0.1684125705076551
2007-06-11,150.92999267578125,151.9499969482422,150.6999969482422,151.3000030517578,106.79846954345705,102015600,0.0017198309261579,0.0071447247306044,44.86758151840813,0.431408985905648,0.7470631310380611,107.57422409057617,107.31940422058103,105.35241424560547,3.0,0.4732535675638059,2.167332554128517e-06,1.1232001545182025e-13,0.5267442651036279,0.2826771653543307,0.5716535433070866,0.1456692913385826
2007-06-12,150.6699981689453,151.5399932861328,149.5500030517578,149.64999389648438,105.63375091552734,233898000,-0.0109656651560159,0.0075535001024928,39.82341084852691,0.2765467877851222,0.6529598623874734,107.39140167236329,107.28834342956544,105.46041244506836,3.0,0.1587913193259115,3.0848769955476563e-06,1.430433215673488e-13,0.8412055957968451,0.2841530054644808,0.580015612802498,0.1358313817330211
