Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3
2013-12-03,179.94000244140625,180.38999938964844,179.1699981689453,179.75,145.6136016845703,116563000,-0.0043293229686941,0.0057352885837767,65.41481862287002,1.3548093991978192,1.491202021103746,145.9724380493164,144.9650894165039,141.46526428222657,1.0,7.477192165411638e-11,0.9966615345502452,1.8195742563352445e-06,0.003336645800654709
2013-12-04,179.10000610351562,180.47999572753903,178.35000610351562,179.72999572753906,145.59732055664062,123033000,-0.0001118167397111,0.0056635906194166,58.823370093784696,1.2459757011197323,1.4421567571069434,146.02913360595704,145.10523147583007,141.63052154541015,1.0,6.366269006025776e-11,0.9811528659418042,1.0744299407186505e-06,0.01884605956455412
2013-12-05,179.41000366210938,179.74000549316406,178.77000427246094,178.94000244140625,144.95741271972656,106934000,-0.0044047389234215,0.0056979560755723,47.81490361226359,1.095461201947245,1.3728176460750037,146.06720581054688,145.1769256591797,141.7909194946289,1.0,4.781118219311957e-13,0.9319511655671802,9.93535477062183e-07,0.06804784089689547
2013-12-06,180.6699981689453,181.1100006103516,180.1499938964844,180.94000244140625,146.57762145996094,127728000,0.0111151335594656,0.0052635806292744,55.07433451174619,1.0943002693157382,1.3171141707231506,146.15065155029296,145.420361328125,141.97319091796874,1.0,7.521759332820404e-14,0.612042218797989,6.763166014722871e-09,0.387957774438814
2013-12-09,181.47000122070312,181.6699981689453,181.16000366210935,181.3999938964844,146.95025634765625,70124000,0.0025390098593926,0.0044958942196008,61.51214490658607,1.110645908360027,1.275820518250526,146.19845123291014,145.5868362426758,142.17555114746094,3.0,6.777371807111111e-13,0.008269318588034274,9.171188679486417e-11,0.9917306813195998
2013-12-10,180.97999572753903,181.3600006103516,180.63999938964844,180.75,146.42367553710938,80976000,-0.0035898307164689,0.0046158495829029,59.706194991283645,1.0687889408626745,1.2344142027729557,146.2081756591797,145.72576522827148,142.38196228027343,3.0,7.827187591775405e-12,0.005194982526427022,1.4245786727360863e-10,0.9948050173232719
2013-12-11,180.82000732421875,180.8500061035156,178.5,178.72000122070312,144.77919006347656,130591000,-0.0112945520095129,0.005339550966335,51.209928139148566,0.8926310631221099,1.1660575748427866,146.04940185546874,145.79705505371095,142.53393524169925,3.0,1.2422234407384567e-11,0.04685094226201888,2.1754395647111817e-09,0.9531490555500417
2013-12-12,178.63999938964844,178.86000061035156,177.75999450683594,178.1300048828125,144.30123901367188,115565000,-0.0033067024760871,0.0050967574797048,40.61212244038323,0.7063160488039273,1.0741092696350147,145.80718688964845,145.78693161010742,142.6789416503906,3.0,1.0244958797968458e-12,0.033105647847872906,4.106243241123221e-09,0.9668943480449167
2013-12-13,178.5,178.66000366210938,177.77000427246094,178.11000061035156,144.28497314453125,107808000,-0.0001127279715562,0.0049566259679363,34.30227210008279,0.5509959990356776,0.9694866155151474,145.57306671142578,145.73994522094728,142.8488967895508,3.0,4.13579226650719e-12,0.03253680175265953,2.3880326606949772e-09,0.9674631958550893
2013-12-16,178.9499969482422,179.80999755859375,178.89999389648438,179.22000122070312,145.18421936035156,96195000,0.0062130902483879,0.0050658057665233,42.60254803758415,0.494762085532983,0.8745417095187146,145.46695098876953,145.70632553100586,143.01626037597657,3.0,1.7515201151607435e-10,0.0788189082867464,3.7333875442194225e-09,0.9211810878046106
2013-12-17,179.3800048828125,179.41000366210938,178.25,178.64999389648438,144.7224578857422,89886000,-0.003185589717983,0.0050554200171504,39.90078078438281,0.4082301885403012,0.781279405323032,145.37783660888672,145.67513732910157,143.19804412841796,3.0,1.3022467886570593e-08,0.2770281207795446,1.1011460222648395e-08,0.7229718551865905
2013-12-18,178.9199981689453,181.72999572753903,177.32000732421875,181.6999969482422,147.19326782226562,234906000,0.0169286456706729,0.0063137373849802,52.290770265364536,0.5328839942255001,0.7316003231035256,145.5374313354492,145.7832824707031,143.46083770751954,1.0,1.089119743971089e-07,0.9995806689185437,5.787332699351862e-06,0.000413434836883453
2013-12-19,181.17999267578125,181.6999969482422,180.7100067138672,181.4900054931641,147.0231170654297,136531200,-0.0011566369824711,0.0062652053830489,51.92152007941949,0.6109012004794181,0.7074604985787042,145.74400177001954,145.9056037902832,143.71828338623047,1.0,1.141872246543874e-09,0.999930172540794,1.6538851537308395e-05,5.328746588525534e-05
2013-12-20,180.69000244140625,181.9900054931641,180.57000732421875,181.55999755859372,147.87838745117188,197087000,0.0058003962040028,0.0061489170125925,57.55790550093432,0.7332906526694103,0.7126265293968455,145.87407836914062,146.0123649597168,143.93499481201172,1.0,6.831397568472347e-10,0.9999430343742194,8.095375882019352e-06,4.8869566847409766e-05
2013-12-23,182.4499969482422,182.63999938964844,182.07000732421875,182.52999877929688,148.66842651367188,85598000,0.0053282712504526,0.0061617066859749,63.93421856707949,0.8838462950955375,0.746870482536584,146.0458953857422,146.12217330932617,144.14984588623048,1.0,6.761278660464891e-10,0.9999411857763716,8.579203668024833e-06,5.023434388174942e-05
2013-12-24,182.5399932861328,183.00999450683597,182.52999877929688,182.92999267578125,148.99417114257812,45368800,0.0021886845139881,0.0061555161558094,65.06890856415671,1.0177159990732605,0.8010395858439193,146.30294494628907,146.25556030273438,144.36019470214845,1.0,7.312897733614239e-10,0.9999266626754716,8.85459516666741e-06,6.4481998150354e-05
2013-12-26,183.33999633789065,183.9600067138672,183.32000732421875,183.8600006103516,149.75160217285156,63365000,0.0050707505905196,0.0062228040619152,71.04823128723059,1.1714236157263542,0.8751163918204063,146.80018615722656,146.42479400634767,144.60578460693358,1.0,9.94802415662856e-10,0.9999463814054516,1.1390721639623777e-05,4.222687808387812e-05
2013-12-27,184.1000061035156,184.17999267578125,183.66000366210935,183.8500061035156,149.74356079101562,61814000,-5.369957737070627e-05,0.0062205231243055,66.1917225814608,1.2778587764821625,0.9556648687527576,147.34441833496095,146.5758026123047,144.81281433105468,1.0,8.234647265607607e-10,0.9999360826405645,1.2833379472814815e-05,5.108315653500045e-05
2013-12-30,183.8699951171875,184.0200042724609,183.5800018310547,183.82000732421875,149.7191162109375,56857000,-0.0001632562720479,0.0062144159607925,64.68389093168989,1.3447356592734252,1.0334790268568912,147.88783264160156,146.73044967651367,145.0007229614258,1.0,8.163979590269281e-10,0.9999355693913013,1.2528193308756134e-05,5.190159898332136e-05
2013-12-31,184.07000732421875,184.69000244140625,183.92999267578125,184.69000244140625,150.42770385742188,86119900,0.0047216156595617,0.0062041008824599,70.83211604659138,1.438332964777885,1.11444981444109,148.41218109130858,146.93956604003907,145.18384765625,1.0,9.640503995211533e-09,0.9999442193123929,1.1128451953143153e-05,4.464259518971192e-05
2014-01-02,183.97999572753903,184.07000732421875,182.47999572753903,182.9199981689453,148.98602294921875,119636900,-0.0096300998969648,0.0065649139821634,72.35910952516119,1.3802670437662812,1.1676132603061282,148.83853759765626,147.1081871032715,145.33797607421874,1.0,1.9133784201424715e-08,0.9998695887337037,0.0001275021813902994,2.8899511846051485e-06
2014-01-03,183.22999572753903,183.6000061035156,182.6300048828125,182.88999938964844,148.96160888671875,81390600,-0.0001638815680742,0.0065654488052384,76.02428076250592,1.3170967013068662,1.197509948506276,149.01537170410157,147.2764015197754,145.47525268554688,1.0,6.486764232792173e-09,0.9999092481316518,7.335098173727163e-05,1.7394399932670632e-05
2014-01-06,183.4900054931641,183.55999755859372,182.0800018310547,182.3600006103516,148.5299530029297,108028200,-0.0029019726406873,0.0065069644701032,72.65371931110298,1.218160531142587,1.2016400650335382,149.16605529785156,147.45502853393555,145.61750579833983,1.0,1.1040533587605935e-09,0.9999239936144787,5.939565099333642e-05,1.6609630513224523e-05
2014-01-07,183.08999633789065,183.7899932861328,182.9499969482422,183.47999572753903,149.44215393066406,86144200,0.0061227460975271,0.0061955908119591,72.69147825408132,1.199532431589347,1.2012185383447,149.3224319458008,147.5982551574707,145.76860565185547,1.0,9.024455066997392e-10,0.9999509161446246,1.0197655660323834e-05,3.888529730190829e-05
2014-01-08,183.4499969482422,183.8300018310547,182.88999938964844,183.5200042724609,149.47474670410156,96582300,0.0002180724709607,0.0061863398511363,76.54001377081813,1.173867874759594,1.195748405627679,149.40306396484374,147.72447967529297,145.90739685058594,1.0,4.500357786858081e-10,0.9999263560771007,1.081846546687455e-05,6.282500740882613e-05
2014-01-09,184.1100006103516,184.1300048828125,182.8000030517578,183.63999938964844,149.572509765625,90683400,0.0006538302083776,0.006098131836953,68.07929911786805,1.1481816670542742,1.186235057912998,149.46089782714844,147.88192138671874,146.04360626220702,1.0,6.47574299508019e-11,0.9998217790162602,7.1123137747687195e-06,0.00017110860524699646
2014-01-10,183.9499969482422,184.22000122070312,183.00999450683597,184.13999938964844,149.9796905517578,102026400,0.0027185982041408,0.0053643399616557,71.68514779681351,1.1474541121384334,1.1784788687580852,149.48370666503905,148.1419464111328,146.1727294921875,1.0,4.776896661391933e-09,0.9984257048244368,3.4845996081064356e-07,0.0015739419386099974
2014-01-13,183.6699981689453,184.17999267578125,181.33999633789065,181.69000244140625,147.9842071533203,149892000,-0.0133943289608769,0.0062649057915234,50.66492549191063,0.9746238294983982,1.137707860906148,149.30777130126953,148.32609481811522,146.276201171875,1.0,2.5454183287312318e-08,0.9999556619502767,4.135045898040887e-05,2.962136461334901e-06
2014-01-14,182.2899932861328,183.7700042724609,181.9499969482422,183.6699981689453,149.59689331054688,105016100,0.010838739037163,0.0066078112819475,55.28745220716024,0.9567559929124628,1.101517487307411,149.29554901123046,148.59169082641603,146.42002655029296,1.0,1.6622026372563673e-08,0.9999219514327753,7.472710816078245e-05,3.3048370680368086e-06
2014-01-15,184.1000061035156,184.94000244140625,183.7100067138672,184.66000366210935,150.4032440185547,98525800,0.0053756818714133,0.0065810261375586,57.60796313048178,0.9961780464493016,1.0804495991357892,149.29310302734376,148.85264205932617,146.57317321777344,1.0,7.364285674896814e-09,0.9999208717111833,6.643899576316599e-05,1.2681928815911008e-05
2014-01-16,184.27999877929688,184.66000366210935,183.8300018310547,184.4199981689453,150.20779418945312,72290600,-0.0013003504981544,0.0065195874954204,52.62223563195203,1.000120375001984,1.0643837543090282,149.4152801513672,149.1269088745117,146.7123666381836,1.0,1.164678762050844e-10,0.9999161804493221,5.790832837556373e-05,2.591110590286164e-05
2014-01-17,184.1000061035156,184.4499969482422,183.32000732421875,183.63999938964844,149.572509765625,107848700,-0.0042383396536856,0.0055975691309779,49.082912558453074,0.9411337510270243,1.0397337536526274,149.47637023925782,149.2458709716797,146.84792724609375,1.0,4.109443943565557e-10,0.9994929454145771,1.0871477629859912e-06,0.0005059670266227194
2014-01-21,184.6999969482422,184.7700042724609,183.0500030517578,184.17999267578125,150.01231384277344,88621200,0.0029360926084337,0.0055970175987461,51.50494599738406,0.9192780745681546,1.015642617835733,149.62460632324218,149.39533081054688,146.9777029418945,1.0,3.00966696065575e-08,0.9989131206858904,8.161059242887406e-07,0.001086033111620255
2014-01-22,184.4900054931641,184.57000732421875,183.91000366210935,184.3000030517578,150.1100311279297,61270900,0.0006511830275002,0.0054821401016776,48.26033113789168,0.8994736889838464,0.9924088320653556,149.69139404296874,149.50691299438478,147.14572540283203,1.0,2.6003482283303678e-06,0.9986922844264973,8.61835936944124e-07,0.001304253389404928
2014-01-23,183.3699951171875,183.3999938964844,181.82000732421875,182.7899932861328,148.88011169433594,132496900,-0.0082272034751828,0.0057190174243201,49.4062273838589,0.7755937888919959,0.9490458234306838,149.63193054199218,149.51749725341796,147.25091247558595,1.0,0.00020743770488313473,0.9986931518607458,0.0010815064901644451,1.790394424469316e-05
2014-01-24,181.6000061035156,181.66000366210935,178.8300018310547,178.88999938964844,145.70364379882812,208677100,-0.0215666407615003,0.0074584109353895,36.50449525697296,0.4163047610998376,0.8424976109645146,149.2450439453125,149.35297088623048,147.2920834350586,2.0,0.0070998351545500165,0.03257797020456936,0.9603221946288686,1.2039095524654037e-11
2014-01-27,179.05999755859375,179.52000427246094,177.1199951171875,178.00999450683594,144.98687744140625,180843100,-0.0049314838817708,0.0073563338741399,35.66214382129596,0.0728883517122085,0.6885757591140534,148.74576263427736,149.1147346496582,147.32475311279296,2.0,0.0008148655458325449,0.009032540286906098,0.9901525913421605,2.825085018266076e-09
2014-01-28,178.13999938964844,179.3000030517578,178.1199951171875,179.07000732421875,145.8502655029297,110463200,0.0059372787744767,0.0075429394151193,35.40695958796938,-0.1281264638598429,0.5252353145192742,148.5323684692383,148.9200698852539,147.35168426513673,2.0,0.0002053247914829395,0.0015691258534255494,0.998225549193604,1.6157728140810375e-10
2014-01-29,177.5800018310547,178.5500030517578,176.8800048828125,177.35000610351562,144.4493865966797,216597300,-0.009651336267365,0.0077617418333971,31.625928628653423,-0.3959075971985157,0.3410067321757162,148.01761779785156,148.656583404541,147.33617797851562,2.0,0.0005338352154590446,5.9552739491679956e-05,0.9994066120388926,6.155205514733335e-12
2014-01-30,178.8300018310547,179.80999755859375,178.25999450683594,179.22999572753906,145.9805450439453,118938100,0.0105441792775054,0.0081198338478619,38.11279670919544,-0.4790521691526521,0.1769949519100425,147.57534790039062,148.4342254638672,147.33865661621093,2.0,0.003949223067316318,1.1349529593253656e-05,0.9960394274022547,8.551608701596539e-13
2014-01-31,177.00999450683594,179.2899932861328,176.9199981689453,178.17999267578125,145.1254119873047,194677900,-0.0058750808471851,0.007963877660537,34.39789702896489,-0.6069503862373153,0.0202058842805709,147.06710968017578,148.24119491577147,147.33424041748046,2.0,0.042270371904619644,6.176177397122449e-05,0.9576678662832049,3.8207402448326796e-11
2014-02-03,177.97000122070312,178.3699951171875,173.8300018310547,174.1699981689453,141.85923767089844,254837100,-0.0227629969119263,0.0092858198719826,31.80036743302871,-0.9607882466723936,-0.1759929419100219,146.29578247070313,147.88607635498047,147.27081787109375,0.0,0.575905947217083,5.883736941593888e-11,0.4240940527239723,4.7264819417513683e-20
2014-02-04,174.9499969482422,175.83999633789062,174.11000061035156,175.38999938964844,142.8529510498047,165012400,0.0069805048983759,0.009520074619493,29.19590179444768,-1.1477919048592184,-0.3703527344998613,145.57984619140626,147.60222625732422,147.2363430786133,0.0,0.612576927078769,2.2638012134425513e-10,0.3874230726948039,2.689117209350204e-16
2014-02-05,174.77999877929688,175.55999755859375,173.7100067138672,175.1699981689453,142.6737518310547,164230500,-0.0012552187971942,0.0093319425144261,25.19586336571608,-1.295519587215182,-0.5553861050429254,144.83621826171876,147.26380615234376,147.17495483398437,0.0,0.6889863554282343,1.4987726853375663e-09,0.31101364307306945,4.889808441196537e-15
2014-02-06,175.5800018310547,177.47999572753906,175.22000122070312,177.47999572753906,144.55523681640625,132877600,0.0131011281665703,0.0099409378481685,33.63199177106016,-1.2464069225689798,-0.6935902685481363,144.4037307739258,147.017830657959,147.1366143798828,0.0,0.9193974317227482,4.837249571820929e-12,0.08060256827251948,2.379277344475957e-18
