Date,Open,High,Low,Close,Adj Close,Volume,log_return,rolling_vol_20,rsi_14,macd,macd_signal,ma_10,ma_20,ma_50,regime_label,regime_prob_0,regime_prob_1,regime_prob_2,regime_prob_3,Negative,Neutral,Positive
2012-02-14,135.0,135.27000427246094,134.25,135.19000244140625,105.58970642089844,165329500,-0.0012563768691559,0.0055323593577327,67.23522965284499,1.5215336790327283,1.5266870808085289,105.0031135559082,103.90223579406738,100.40450057983398,2.0,4.8948330509345343e-32,4.8898998458261084e-20,0.9999998419457494,1.5805419679886016e-07,0.1216325213744152,0.6849491853524762,0.1934182932731085
2012-02-15,135.6300048828125,135.8300018310547,134.2899932861328,134.55999755859375,105.0976104736328,195195100,-0.0046713475625789,0.0053285783376415,67.67807459203254,1.440917332922183,1.5095331312312597,105.16635284423828,104.0502426147461,100.56831588745118,2.0,4.8760334152166005e-32,2.534482648935264e-19,0.9999999236506512,7.634926371418965e-08,0.1186823833360245,0.6699499434845794,0.2113676731793961
2012-02-16,134.57000732421875,136.1699981689453,134.3300018310547,136.0500030517578,106.26139831542967,186567800,0.0110125384299346,0.0056892404616654,73.47386817378069,1.454173444199185,1.4984611938248449,105.4295669555664,104.22949256896972,100.73429641723632,2.0,3.44908178459044e-32,2.7649943290052653e-19,0.9999995374481546,4.625517504026158e-07,0.1314209472981988,0.6661107404936625,0.2024683122081387
2012-02-17,136.52000427246094,136.6300048828125,135.9600067138672,136.41000366210938,106.54251861572266,129869400,0.0026420609909506,0.005674338458147,78.25142308964314,1.4704130602464147,1.492851567109159,105.57562026977538,104.40366401672364,100.9052784729004,2.0,3.0716791071049424e-32,6.01447927771657e-19,0.999999719501414,2.804984868244375e-07,0.1261182631464106,0.711542657647829,0.1623390792057604
2012-02-21,136.72999572753906,137.0500030517578,136.0500030517578,136.47000122070312,106.5894012451172,134042300,0.0004399400163176,0.0055951512791278,78.83552855391098,1.470119487012937,1.4883051510899146,105.73339080810548,104.5934558868408,101.06990173339844,2.0,5.19181296323198e-32,5.127270980600457e-19,0.9999998010955748,1.9890442503836178e-07,0.0990176204584437,0.6981132075471698,0.2028691719943864
2012-02-22,136.25999450683594,136.5500030517578,135.7899932861328,136.02999877929688,106.2457504272461,124455300,-0.0032292702949554,0.0056721496635071,71.65478312537135,1.4257222406093746,1.4757885689938066,105.83024215698242,104.77192344665528,101.2708055114746,2.0,5.859118364683428e-33,2.1188493929669005e-19,0.9999996440558968,3.559441838297133e-07,0.1308379699881976,0.6772888214466363,0.191873208565166
2012-02-23,135.9600067138672,136.72999572753906,135.5,136.6300048828125,106.71436309814452,137704300,0.0044009502013844,0.0054958965446871,72.93858439950942,1.412072733662768,1.463045401927599,105.94270782470704,104.93086547851564,101.44848388671876,2.0,2.2884022853337406e-33,6.489591272120684e-20,0.9999998820148972,1.1798518220999193e-07,0.1296900489396411,0.6673735725938009,0.2029363784665579
2012-02-24,136.92999267578125,137.1999969482422,136.6300048828125,136.92999267578125,106.94862365722656,105539100,0.0021928051882784,0.0052684729926177,66.95020465170414,1.4039741305554545,1.45123114765317,106.06532516479491,105.12807502746584,101.6594091796875,2.0,8.706960501943626e-34,9.465944837811846e-21,0.9999999624585604,3.754141576807159e-08,0.124805685098823,0.722407284032867,0.15278703086831
2012-02-27,136.02000427246094,137.52999877929688,135.8000030517578,137.16000366210938,107.12833404541016,145728900,0.0016789329624856,0.0052402562896796,68.8458486854261,1.3959652373714275,1.4401779655968217,106.28401565551758,105.33661231994628,101.89193450927736,2.0,1.874757231954309e-34,1.6797691137406148e-21,0.9999999671626943,3.2837201775471686e-08,0.1062193126022913,0.695253682487725,0.1985270049099836
2012-02-28,137.1999969482422,137.72000122070312,136.92999267578125,137.55999755859375,107.44071197509766,129355900,0.0029116795378717,0.0050854732110722,69.1035374800423,1.3987010648818483,1.431882585453827,106.45584182739258,105.57834434509276,102.15104110717772,2.0,5.827314548057921e-35,1.980775742472848e-21,0.999999985428758,1.4571149800976996e-08,0.1147028154327424,0.6853865633844779,0.1999106211827797
2012-02-29,137.75999450683594,138.19000244140625,136.5399932861328,137.02000427246094,107.01897430419922,185934700,-0.0039330302292287,0.0052436845899976,62.38154595336258,1.3512620150832078,1.4157584713797031,106.59876861572266,105.80094108581542,102.39488311767576,2.0,3.3313723739505034e-35,9.243502708267966e-22,0.9999999535555172,4.6444385771944346e-08,0.1134511913912375,0.6948501152959262,0.1916986933128363
2012-03-01,137.30999755859375,137.99000549316406,136.92999267578125,137.72999572753906,107.5735092163086,145023500,0.005168271855206,0.005065760790287,64.94342216451795,1.342932074297181,1.401193191963199,106.84635848999024,106.00635566711426,102.64700424194336,2.0,1.5408324693273342e-35,2.124055279350304e-21,0.9999999866399776,1.3359941269688562e-08,0.1190296820852794,0.6929335543167093,0.1880367635980111
2012-03-02,137.63999938964844,137.82000732421875,137.0,137.30999755859375,107.24547576904295,120638300,-0.0030540475950726,0.00518793845947,70.06809953909212,1.2949337878676062,1.3799413111440806,106.94476623535157,106.187166595459,102.91287231445312,2.0,5.684942264218978e-34,3.4449752369598654e-22,0.9999999675840178,3.2416026294824514e-08,0.1303385704801947,0.7209559637087851,0.1487054658110201
2012-03-05,137.10000610351562,137.1999969482422,136.27999877929688,136.75,106.80809020996094,140765000,-0.0040866982600033,0.0044711692120855,60.05793151414996,1.2076800568878383,1.3454890602928322,106.9713233947754,106.2734718322754,103.11313293457032,2.0,4.098692593266707e-32,1.978083250737253e-20,0.9999999991623554,8.37653802822629e-10,0.1236438780781815,0.6950232478043741,0.1813328741174444
2012-03-06,135.35000610351562,135.42999267578125,134.36000061035156,134.75,105.24603271484376,202129900,-0.0147328967553942,0.005663691395631,47.48270427950331,1.0009475608471805,1.2765807604037018,106.83698654174805,106.28518867492676,103.27840286254884,2.0,2.4021494389754867e-31,5.078185637451505e-20,0.9999979326358694,2.0673640362296343e-06,0.1205386112913692,0.6912719013627514,0.1881894873458792
2012-03-07,135.05999755859375,135.91000366210938,134.92999267578125,135.69000244140625,105.98019409179688,143692200,0.0069514505318409,0.0058464976003386,56.24324038434554,0.8861364266594762,1.1984918936548568,106.81043090820312,106.32033653259278,103.44117340087892,2.0,4.86710287032153e-31,1.323375998171624e-16,0.9999992770470156,7.22953069912889e-07,0.1217450118363206,0.6956374704091985,0.1826175177544809
2012-03-08,136.52000427246094,137.32000732421875,136.24000549316406,137.0399932861328,107.03459930419922,116968900,0.0098999117129774,0.0062054832687519,55.55545810259824,0.8701983592492439,1.1328331867737342,106.8424545288086,106.39258117675782,103.6075360107422,2.0,1.011991848207699e-28,1.8371707094222522e-16,0.9999950505270748,4.949472863018642e-06,0.1066322294991237,0.6879439166128586,0.2054238538880177
2012-03-09,137.3000030517578,137.92999267578125,137.1300048828125,137.57000732421875,107.44854736328124,122836800,0.0038599636332796,0.0062454013925893,56.38789884361038,0.8808159765697212,1.0824297447329316,106.89244689941408,106.4788860321045,103.78061553955078,2.0,8.646607774206026e-27,2.9287147354447624e-16,0.9999958172958195,4.182704189753594e-06,0.1702717692734331,0.5851358846367166,0.2445923460898502
2012-03-12,137.5500030517578,137.75999450683594,137.08999633789062,137.5800018310547,107.45636749267578,104003500,7.277757610352152e-05,0.0059435547987905,56.14634615987909,0.8797206616976325,1.041887928125872,106.92525024414064,106.6046329498291,103.97978256225586,2.0,1.5597565908339338e-24,2.6725966013097323e-14,0.9999986099169856,1.3900830592169456e-06,0.1198568872987477,0.7042933810375671,0.1758497316636851
2012-03-13,138.32000732421875,140.1300048828125,138.08999633789062,140.05999755859375,109.3933334350586,184090500,0.0178650692232637,0.0069021819024352,68.20251489080078,1.023353004005628,1.0381809433018232,107.12051239013672,106.78817710876464,104.1975373840332,2.0,2.6242269731255022e-24,3.6612085983383806e-13,0.99958541624413,0.0004145837554764,0.1091028590207032,0.6958593493263228,0.195037791652974
2012-03-14,140.10000610351562,140.4499969482422,139.47999572753906,139.91000366210938,109.27618408203124,145163600,-0.0010714741182526,0.0068981268511898,65.44280033812154,1.11487807589711,1.0535203698208806,107.34623336791992,106.97250099182128,104.42263427734376,2.0,1.3203011846359307e-24,8.906956432695578e-12,0.9999005722076468,9.94277833327578e-05,0.1318046560476107,0.6833537545947839,0.1848415893576054
2012-03-15,140.1199951171875,140.77999877929688,139.75999450683594,140.72000122070312,109.90886688232422,165118500,0.0057730630322908,0.0067835277003464,67.02664987427649,1.2243510128622717,1.0876864984291588,107.57976913452148,107.21306381225584,104.62914291381836,2.0,1.469452586849568e-23,3.4467222485118005e-13,0.9999480319943472,5.196800535298205e-05,0.1346038114343029,0.6828485456369108,0.1825476429287863
2012-03-16,140.36000061035156,140.47999572753906,140.0,140.3000030517578,110.06106567382812,152893500,0.0013838147243393,0.0064620842672122,66.92196418556452,1.3083089039622138,1.1318109795357698,107.861328125,107.40304718017578,104.83557174682618,2.0,2.2158021410457234e-24,5.4750576041145405e-14,0.999988600347426,1.1399652557149066e-05,0.1407933398628795,0.7189030362389814,0.140303623898139
2012-03-19,140.2100067138672,141.27999877929688,140.11000061035156,140.85000610351562,110.4925308227539,125291100,0.0039125700618115,0.0064774727961647,67.37038478106805,1.3935972475706393,1.1841682331427437,108.22977218627928,107.60054779052734,105.04531799316406,2.0,4.364333726149964e-25,2.1412850909823185e-14,0.999987894554636,1.2105445411050016e-05,0.1159777914867365,0.7219823154431421,0.1620398930701213
2012-03-20,140.0500030517578,140.61000061035156,139.63999938964844,140.44000244140625,110.17086029052734,121729700,-0.002915488232602,0.0065580566374575,68.14666184072277,1.418876821928734,1.2311099508999417,108.72225494384766,107.77962074279785,105.25378662109377,2.0,5.138144607381566e-25,2.7901275678297588e-14,0.9999801150364718,1.9884963510121685e-05,0.1297056810403833,0.6829226557152636,0.1873716632443531
2012-03-21,140.52000427246094,140.64999389648438,139.9199981689453,140.2100067138672,109.99046325683594,122388400,-0.0016387717075568,0.0065051744422997,64.54184656824447,1.4081225732603713,1.2665124753720276,109.12328186035155,107.96685638427736,105.45380401611328,2.0,5.9645536466247626e-24,1.7609387295754084e-13,0.9999845555863744,1.544441337127285e-05,0.1244364292155094,0.6892696122633003,0.1862939585211902
2012-03-22,139.17999267578125,139.5500030517578,138.74000549316406,139.1999969482422,109.1981201171875,135216700,-0.007229816250275,0.00676855881898,61.126621691297615,1.3204430388244646,1.277298588062515,109.3396339416504,108.09104423522948,105.62063583374024,2.0,2.4632656936957097e-22,1.0731711473205837e-12,0.9999216574768348,7.83425221876921e-05,0.1419918047389987,0.673258507037235,0.1847496882237662
2012-03-23,139.32000732421875,139.80999755859375,138.5500030517578,139.64999389648438,109.5511474609375,120521000,0.0032276921805953,0.0067808917163726,65.78230707236006,1.26486218839662,1.274811308129336,109.549893951416,108.22117042541504,105.79343475341796,2.0,8.049794822770815e-21,5.593503526299668e-11,0.9998623674553752,0.0001376324887331,0.1360889533478366,0.7109016195310611,0.1530094271211022
2012-03-26,140.64999389648438,141.61000061035156,140.60000610351562,141.61000061035156,111.08870697021484,120164000,0.0139375037471755,0.0073559058768675,83.7111290909043,1.32955587397646,1.2857602212987609,109.91312789916992,108.41918907165528,105.9921417236328,2.0,1.7504234061007385e-19,7.267159265013781e-10,0.9971895216232128,0.0028104776500306,0.1175276752767527,0.6926199261992619,0.1898523985239852
2012-03-27,141.74000549316406,141.8300018310547,141.0800018310547,141.1699981689453,110.74349975585938,119868500,-0.0031123297929287,0.0074315828273858,78.77490408918369,1.337552278639123,1.2961186327668337,110.04814453125,108.58432846069336,106.1944108581543,2.0,8.541310149340817e-19,9.442182036475846e-09,0.996958430952883,0.0030415596050485,0.1219879518072289,0.6825635876840697,0.1954484605087014
2012-03-28,141.10000610351562,141.32000732421875,139.63999938964844,140.47000122070312,110.19439697265624,148562100,-0.0049706629954634,0.0074751048896105,70.32929490659522,1.2847714360123206,1.2938491934159309,110.1399658203125,108.74309959411622,106.37788787841797,2.0,7.523223183053704e-18,9.42952357948637e-09,0.9966007601028316,0.0033992304677549,0.1373345101500441,0.6815533980582524,0.1811120917917034
2012-03-29,139.63999938964844,140.49000549316406,139.08999633789062,140.22999572753906,110.0061264038086,164963700,-0.0017099924363231,0.0074538092029903,66.946901625902,1.213758919219856,1.277831138576716,110.14969177246094,108.8647304534912,106.53526092529296,2.0,4.795347069944136e-18,6.9424748778116645e-09,0.9972716688584272,0.0027283241991856,0.1386234817813765,0.6848582995951417,0.1765182186234817
2012-03-30,140.9199981689453,141.0500030517578,140.0500030517578,140.80999755859375,110.46112823486328,135486800,0.0041276195668901,0.0074151267730216,68.7961025672353,1.1805867638771872,1.2583822636368105,110.18969802856444,109.02551307678225,106.6909555053711,2.0,1.9342259593122345e-19,3.976326454870249e-09,0.9980061835281724,0.0019938124953935,0.1230942970073404,0.7112742330133635,0.165631469979296
2012-04-02,140.63999938964844,142.2100067138672,140.36000061035156,141.83999633789062,111.26911926269533,151741100,0.0072880864329446,0.0074021296264658,63.66380752417229,1.2055983279927318,1.2478254765079946,110.2673568725586,109.24856452941894,106.8551560974121,2.0,2.8143878858665933e-19,1.4728422179658455e-10,0.998629227721766,0.0013707721309018,0.1121868756723528,0.7123098201936376,0.1755033041340095
2012-04-03,141.63999938964844,141.8800048828125,140.42999267578125,141.25999450683594,110.81412506103516,155806700,-0.0040975161331464,0.0064546874703115,60.67731037777723,1.175159436748629,1.2332922685561216,110.33168334960938,109.52696914672852,107.01556732177734,2.0,3.648692197720269e-18,2.0960940539502126e-10,0.9999475060082847,5.249378220152013e-05,0.1197077868172007,0.7059604848082351,0.1743317283745641
2012-04-04,140.22000122070312,140.33999633789062,139.33999633789062,139.86000061035156,109.71589660644533,146896000,-0.0099599820928973,0.0069409534924376,48.7416280178191,1.0503112043621885,1.196696055717335,110.30422668457032,109.71375427246092,107.15635726928711,2.0,3.8938144343311945e-18,3.3697972400018304e-10,0.9986927853091055,0.0013072143538696,0.1482348703170029,0.6963256484149856,0.1554394812680115
2012-04-05,139.3800048828125,140.1999969482422,139.25999450683594,139.7899932861328,109.66097259521484,137439400,-0.0005007274702927,0.0066815678018428,47.35744110038005,0.9361448766181012,1.1445858198974883,110.35051193237304,109.84507293701172,107.27886627197266,2.0,1.0157043554703657e-17,1.4321806546848691e-08,0.9918375337804314,0.0081624518978152,0.1379821958456973,0.6975148367952523,0.1645029673590504
2012-04-09,138.02999877929688,139.83999633789062,137.83999633789062,138.22000122070312,108.42938232421876,127555900,-0.0112944321967721,0.007204319197117,37.675790916705935,0.7377834885155892,1.0632253536211085,110.23833541870115,109.8941146850586,107.38736526489258,2.0,5.949999022654775e-16,1.334920029694652e-07,0.6657952788272806,0.3342045876806858,0.1600277104260478,0.6390717007273987,0.2009005888465535
2012-04-10,137.9499969482422,138.33999633789062,135.75999450683594,135.89999389648438,106.6093978881836,235360300,-0.016927438780572,0.0081875152325332,31.955624275222263,0.4287804119023661,0.93633636527736,109.79040451049804,109.85176620483398,107.46040145874024,3.0,1.3624910002214185e-15,1.2571098123914984e-05,0.0519126842502482,0.9480747446515754,0.1309285237140948,0.6842017368069472,0.1848697394789579
2012-04-11,137.2899932861328,137.5399932861328,136.75,137.0,107.47230529785156,154133000,0.0080615210926337,0.0072798817857281,38.06688272528884,0.2506335166159346,0.799195795545075,109.46328506469726,109.75571479797364,107.5577261352539,3.0,1.2651437994524046e-13,1.1146937314290006e-05,0.044859292499344,0.9551295605632046,0.1261632068718683,0.7018611309949893,0.1719756621331424
