date,account_value,fold,split
2016-08-29,10016.976441303255,fold5,val
2016-08-30,10033.490993522833,fold5,val
2016-08-31,10062.026385377552,fold5,val
2016-09-01,10051.964358992174,fold5,val
2016-09-02,9996.643379173905,fold5,val
2016-09-06,9966.429424021708,fold5,val
2016-09-07,9967.339669973273,fold5,val
2016-09-08,9990.09511474742,fold5,val
2016-09-09,10229.206167245313,fold5,val
2016-09-12,10218.976961078068,fold5,val
2016-09-13,10062.001748104356,fold5,val
2016-09-14,10051.93974635625,fold5,val
2016-09-15,10142.236249833973,fold5,val
2016-09-16,10052.252468298277,fold5,val
2016-09-19,10042.200215829978,fold5,val
2016-09-20,10032.627845847717,fold5,val
2016-09-21,10145.449506835761,fold5,val
2016-09-22,10135.304057328925,fold5,val
2016-09-23,10180.647257022245,fold5,val
2016-09-26,10263.13316954912,fold5,val
2016-09-27,10199.419644727102,fold5,val
2016-09-28,10148.794336376892,fold5,val
2016-09-29,10240.613506857864,fold5,val
2016-09-30,10163.336160558854,fold5,val
2016-10-03,10187.769716506067,fold5,val
2016-10-04,10239.705062380412,fold5,val
2016-10-05,10194.391828089629,fold5,val
2016-10-06,10187.300530413248,fold5,val
2016-10-07,10222.237310446924,fold5,val
2016-10-10,10168.99599622236,fold5,val
2016-10-11,10158.827000226138,fold5,val
2016-10-12,10161.982935227034,fold5,val
2016-10-13,10128.697118565084,fold5,val
2016-10-14,10133.927684706769,fold5,val
2016-10-17,10098.740899354123,fold5,val
2016-10-18,10161.982935227034,fold5,val
2016-10-19,10189.086250280812,fold5,val
2016-10-20,10178.897164030532,fold5,val
2016-10-21,10173.472235007877,fold5,val
2016-10-24,10163.298762772869,fold5,val
2016-10-25,10187.154124482035,fold5,val
2016-10-26,10176.966970357553,fold5,val
2016-10-27,10139.676947259242,fold5,val
2016-10-28,10129.537270311983,fold5,val
2016-10-31,10119.884315816073,fold5,val
2016-11-01,10109.764431500256,fold5,val
2016-11-02,10038.868681556389,fold5,val
2016-11-03,10028.829812874832,fold5,val
2016-11-04,10007.76409526312,fold5,val
2016-11-07,10228.505512384887,fold5,val
2016-11-08,10274.573700261475,fold5,val
2016-11-09,10383.505212712185,fold5,val
2016-11-10,10409.418064985326,fold5,val
2016-11-11,10385.424384935417,fold5,val
2016-11-14,10393.582148284908,fold5,val
2016-11-15,10474.680904010242,fold5,val
2016-11-16,10455.005910634354,fold5,val
2016-11-17,10508.752251861875,fold5,val
2016-11-18,10498.243499610013,fold5,val
2016-11-21,10498.243499610013,fold5,val
2016-11-22,10467.260069642489,fold5,val
2016-11-23,10461.565899326673,fold5,val
2016-11-25,10422.696117818445,fold5,val
2016-11-28,10471.62936454375,fold5,val
2016-11-29,10451.206270376977,fold5,val
2016-11-30,10476.280402257176,fold5,val
2016-12-01,10514.78553593972,fold5,val
2016-12-02,10509.518548895961,fold5,val
2016-12-05,10446.369232066596,fold5,val
2016-12-06,10413.281328977646,fold5,val
2016-12-07,10277.067474191157,fold5,val
2016-12-08,10251.901572567285,fold5,val
2016-12-09,10189.975777435502,fold5,val
2016-12-12,10201.67211663101,fold5,val
2016-12-13,10133.586066435853,fold5,val
2016-12-14,10217.231294388632,fold5,val
2016-12-15,10175.164931429796,fold5,val
2016-12-16,10254.57097876231,fold5,val
2016-12-19,10232.24252044581,fold5,val
2016-12-20,10192.771048451621,fold5,val
2016-12-21,10221.133858406058,fold5,val
2016-12-22,10238.790038991867,fold5,val
2016-12-23,10223.798383177464,fold5,val
2016-12-27,10198.432639684346,fold5,val
2016-12-28,10282.717673028592,fold5,val
2016-12-29,10285.008271852908,fold5,val
2016-12-30,10322.600346214957,fold5,val
2017-01-31,10000.0,fold5,test
2017-02-01,9986.048593942114,fold5,test
2017-02-02,9979.467455438333,fold5,test
2017-02-03,9910.68015057658,fold5,test
2017-02-06,9928.39801584481,fold5,test
2017-02-07,9927.963905241788,fold5,test
2017-02-08,9914.95429819386,fold5,test
2017-02-09,9856.132349258105,fold5,test
2017-02-10,9817.238308052445,fold5,test
2017-02-13,9763.807283763565,fold5,test
2017-02-14,9724.797664418404,fold5,test
2017-02-15,9674.030590491959,fold5,test
2017-02-16,9682.266486160188,fold5,test
2017-02-17,9667.004082851749,fold5,test
2017-02-21,9609.435090419563,fold5,test
2017-02-22,9617.968414613333,fold5,test
2017-02-23,9611.455336162593,fold5,test
2017-02-24,9599.259997375124,fold5,test
2017-02-27,9584.257550618213,fold5,test
2017-02-28,9610.127058301736,fold5,test
2017-03-01,9475.608950564823,fold5,test
2017-03-02,9535.280806170462,fold5,test
2017-03-03,9529.278229696105,fold5,test
2017-03-06,9557.655489020433,fold5,test
2017-03-07,9586.202876065028,fold5,test
2017-03-08,9604.000144711797,fold5,test
2017-03-09,9591.820446613081,fold5,test
2017-03-10,9558.208910206253,fold5,test
2017-03-13,9553.383556230478,fold5,test
2017-03-14,9589.940530751966,fold5,test
2017-03-15,9506.954427498593,fold5,test
2017-03-16,9525.654072793259,fold5,test
2017-03-17,9583.57159033356,fold5,test
2017-03-20,9594.083660460497,fold5,test
2017-03-21,9717.26690066069,fold5,test
2017-03-22,9707.549633760029,fold5,test
2017-03-23,9708.190643686043,fold5,test
2017-03-24,9715.242622670818,fold5,test
2017-03-27,9725.213167401756,fold5,test
2017-03-28,9654.444477023731,fold5,test
2017-03-29,9645.419140507836,fold5,test
2017-03-30,9614.706460871334,fold5,test
2017-03-31,9637.085619264442,fold5,test
2017-04-03,9653.846628443576,fold5,test
2017-04-04,9647.693490039652,fold5,test
2017-04-05,9676.372597068419,fold5,test
2017-04-06,9649.170785230932,fold5,test
2017-04-07,9659.007066104696,fold5,test
2017-04-10,9653.257682127609,fold5,test
2017-04-11,9664.742769275113,fold5,test
2017-04-12,9707.092268798484,fold5,test
2017-04-13,9770.138979898375,fold5,test
2017-04-17,9683.5766298846,fold5,test
2017-04-18,9712.474705670018,fold5,test
2017-04-19,9702.762230964348,fold5,test
2017-04-20,9614.166589894092,fold5,test
2017-04-21,9604.552423304198,fold5,test
2017-04-24,9489.423409215055,fold5,test
2017-04-25,9434.207948824218,fold5,test
2017-04-26,9440.140531288993,fold5,test
2017-04-27,9432.220466730738,fold5,test
2017-04-28,9452.7770250544,fold5,test
2017-05-01,9428.954865995871,fold5,test
2017-05-02,9425.398994919315,fold5,test
2017-05-03,9436.847025236832,fold5,test
2017-05-04,9425.76724624146,fold5,test
2017-05-05,9388.657829138754,fold5,test
2017-05-08,9390.224300910737,fold5,test
2017-05-09,9398.844265766404,fold5,test
2017-05-10,9381.965573175858,fold5,test
2017-05-11,9401.130419149415,fold5,test
2017-05-12,9416.839911007019,fold5,test
2017-05-15,9364.825943830883,fold5,test
2017-05-16,9373.399697943036,fold5,test
2017-05-17,9539.721886043128,fold5,test
2017-05-18,9530.182164157084,fold5,test
2017-05-19,9458.728005698174,fold5,test
2017-05-22,9449.269277692476,fold5,test
2017-05-23,9418.932011621198,fold5,test
2017-05-24,9396.959177361616,fold5,test
2017-05-25,9352.046473516946,fold5,test
2017-05-26,9353.980160535371,fold5,test
2017-05-30,9362.10724911478,fold5,test
2017-05-31,9364.433143848693,fold5,test
2017-06-01,9289.964562389148,fold5,test
2017-06-02,9259.0439156268,fold5,test
2017-06-05,9265.869324571582,fold5,test
2017-06-06,9295.490893486596,fold5,test
2017-06-07,9278.292001915483,fold5,test
2017-06-08,9273.722726206148,fold5,test
2017-06-09,9287.797843705652,fold5,test
2017-06-12,9289.705810631034,fold5,test
2017-06-13,9244.280216585707,fold5,test
2017-06-14,9255.998492039955,fold5,test
2017-06-15,9273.81019566034,fold5,test
2017-06-16,9316.799286277328,fold5,test
2017-06-19,9239.235923223907,fold5,test
2017-06-20,9301.546164509213,fold5,test
2017-06-21,9303.8426546686,fold5,test
2017-06-22,9308.05516087763,fold5,test
2017-06-23,9296.939135618337,fold5,test
2017-06-26,9290.821410869428,fold5,test
2017-06-27,9365.670073282536,fold5,test
2017-06-28,9281.843439615326,fold5,test
2017-06-29,9363.42025528527,fold5,test
2017-06-30,9345.962163578486,fold5,test
2017-07-03,9330.114857273107,fold5,test
2017-07-05,9308.543322668245,fold5,test
2017-07-06,9393.664948798378,fold5,test
2017-07-07,9332.745829278681,fold5,test
2017-07-10,9322.723679664081,fold5,test
2017-07-11,9313.400955984416,fold5,test
2017-07-12,9234.169864968902,fold5,test
2017-07-13,9218.653928956408,fold5,test
2017-07-14,9175.657202292798,fold5,test
2017-07-17,9176.778144294964,fold5,test
2017-07-18,9171.919161795162,fold5,test
2017-07-19,9122.262444797583,fold5,test
2017-07-20,9118.199711835126,fold5,test
2017-07-21,9126.31794339186,fold5,test
2017-07-24,9128.535850005292,fold5,test
2017-07-25,9106.345436857111,fold5,test
2017-07-26,9105.97758691615,fold5,test
2017-07-27,9114.441944520531,fold5,test
2017-07-28,9125.1342058611,fold5,test
2017-07-31,9130.3082093455,fold5,test
2017-08-01,9109.958501959325,fold5,test
2017-08-02,9105.538517705552,fold5,test
2017-08-03,9123.201868587857,fold5,test
2017-08-04,9106.5780716675,fold5,test
2017-08-07,9089.646872298174,fold5,test
2017-08-08,9112.016220138603,fold5,test
2017-08-09,9112.384537336793,fold5,test
2017-08-10,9241.008489171489,fold5,test
2017-08-11,9231.767480682318,fold5,test
2017-08-14,9131.111331809743,fold5,test
2017-08-15,9121.980220477933,fold5,test
2017-08-16,9096.961921904262,fold5,test
2017-08-17,9238.791348390521,fold5,test
2017-08-18,9229.55255704213,fold5,test
2017-08-21,9213.10557157344,fold5,test
2017-08-22,9203.892466001867,fold5,test
2017-08-23,9227.655370961578,fold5,test
2017-08-24,9249.16211939335,fold5,test
2017-08-25,9227.554885895115,fold5,test
2017-08-28,9227.177204906311,fold5,test
2017-08-29,9217.950027701405,fold5,test
2017-08-30,9252.358878380704,fold5,test
2017-08-31,9308.021628249484,fold5,test
2017-09-01,9321.18467435275,fold5,test
2017-09-05,9254.239477503534,fold5,test
2017-09-06,9285.83147680531,fold5,test
2017-09-07,9284.703232107264,fold5,test
2017-09-08,9275.418528875156,fold5,test
2017-09-11,9167.311082428025,fold5,test
2017-09-12,9136.411409340719,fold5,test
2017-09-13,9132.026987247711,fold5,test
2017-09-14,9134.947316965772,fold5,test
2017-09-15,9167.821070216054,fold5,test
2017-09-18,9148.322158026873,fold5,test
2017-09-19,9139.163578304277,fold5,test
2017-09-20,9135.873218463441,fold5,test
2017-09-21,9160.351417247124,fold5,test
2017-09-22,9158.514753679388,fold5,test
2017-09-25,9177.240426856426,fold5,test
2017-09-26,9171.710076458003,fold5,test
2017-09-27,9135.99235562655,fold5,test
2017-09-28,9125.031245632255,fold5,test
2017-09-29,9092.956419911157,fold5,test
2017-10-02,9053.504809377535,fold5,test
2017-10-03,9034.129287535729,fold5,test
2017-10-04,9023.410841163457,fold5,test
2017-10-05,8969.946170338873,fold5,test
2017-10-06,8980.161206070745,fold5,test
2017-10-09,8994.988628077204,fold5,test
2017-10-10,8971.257082564629,fold5,test
2017-10-11,8957.163197417527,fold5,test
2017-10-12,8970.510251351108,fold5,test
2017-10-13,8959.589593622848,fold5,test
2017-10-16,8947.64125988173,fold5,test
2017-10-17,8941.332174273888,fold5,test
2017-10-18,8932.582289618596,fold5,test
2017-10-19,8930.137389411,fold5,test
2017-10-20,8884.053841161975,fold5,test
2017-10-23,8918.607356572955,fold5,test
2017-10-24,8902.936424513564,fold5,test
2017-10-25,8947.007080126965,fold5,test
2017-10-26,8935.44168862495,fold5,test
2017-10-27,8862.383865436665,fold5,test
2017-10-30,8895.39699284552,fold5,test
2017-10-31,8881.538747455283,fold5,test
2017-11-01,8869.795831955997,fold5,test
2017-11-02,8866.350906895703,fold5,test
2017-11-03,8836.748816015988,fold5,test
2017-11-06,8823.072494003125,fold5,test
2017-11-07,8829.207662592507,fold5,test
2017-11-08,8814.19005993454,fold5,test
2017-11-09,8846.165250610355,fold5,test
2017-11-10,8848.907026815239,fold5,test
2017-11-13,8840.678690570281,fold5,test
2017-11-14,8861.21131029376,fold5,test
2017-11-15,8905.564074121656,fold5,test
2017-11-16,8829.85800537085,fold5,test
2017-11-17,8855.80641786743,fold5,test
2017-11-20,8840.69520765321,fold5,test
2017-11-21,8782.852400100941,fold5,test
2017-11-22,8790.621485788111,fold5,test
2017-11-24,8770.317520287612,fold5,test
2017-11-27,8774.695752415195,fold5,test
2017-11-28,8685.678127385343,fold5,test
2017-11-29,8690.964924410866,fold5,test
2017-11-30,8614.875780059143,fold5,test
2017-12-01,8632.755630810101,fold5,test
2017-12-04,8643.200619347146,fold5,test
2017-12-05,8674.286958564357,fold5,test
2017-12-06,8672.639447425583,fold5,test
2017-12-07,8645.293910187844,fold5,test
2017-12-08,8598.150183175861,fold5,test
2017-12-11,8572.243758048146,fold5,test
2017-12-12,8557.11490420344,fold5,test
2017-12-13,8558.077131516597,fold5,test
2017-12-14,8593.047226109808,fold5,test
2017-12-15,8565.55290069648,fold5,test
2017-12-18,8511.236722002473,fold5,test
2017-12-19,8543.923385070939,fold5,test
2017-12-20,8548.400962526917,fold5,test
2017-12-21,8530.794265900004,fold5,test
2017-12-22,8533.025216534552,fold5,test
2017-12-26,8543.232799306601,fold5,test
2017-12-27,8539.075974692038,fold5,test
2017-12-28,8521.507564469688,fold5,test
2017-12-29,8553.638097992849,fold5,test
2017-01-31,10000.0,fold6,val
2017-02-01,10000.0,fold6,val
2017-02-02,10000.0,fold6,val
2017-02-03,10000.0,fold6,val
2017-02-06,10000.0,fold6,val
2017-02-07,10000.0,fold6,val
2017-02-08,10000.0,fold6,val
2017-02-09,10000.0,fold6,val
2017-02-10,10000.0,fold6,val
2017-02-13,9935.62870779982,fold6,val
2017-02-14,9895.932605389991,fold6,val
2017-02-15,9844.272143189619,fold6,val
2017-02-16,9852.652972415097,fold6,val
2017-02-17,9837.121984547945,fold6,val
2017-02-21,9778.539905112653,fold6,val
2017-02-22,9787.223396948217,fold6,val
2017-02-23,9780.595702714745,fold6,val
2017-02-24,9768.18575292399,fold6,val
2017-02-27,9752.919296269005,fold6,val
2017-02-28,9779.244050099867,fold6,val
2017-03-01,9642.358721036448,fold6,val
2017-03-02,9703.080669388397,fold6,val
2017-03-03,9696.972460837564,fold6,val
2017-03-06,9725.849097194401,fold6,val
2017-03-07,9716.123248097207,fold6,val
2017-03-08,9716.123248097207,fold6,val
2017-03-09,9718.716694468281,fold6,val
2017-03-10,9752.772899108677,fold6,val
2017-03-13,9757.696476520057,fold6,val
2017-03-14,9720.357678241837,fold6,val
2017-03-15,9804.472340200335,fold6,val
2017-03-16,9785.1874938848,fold6,val
2017-03-17,9725.691971164644,fold6,val
2017-03-20,9715.024011409745,fold6,val
2017-03-21,9590.287957535196,fold6,val
2017-03-22,9612.855397488558,fold6,val
2017-03-23,9602.597527154368,fold6,val
2017-03-24,9595.622250458007,fold6,val
2017-03-27,9585.774469544525,fold6,val
2017-03-28,9655.52848868959,fold6,val
2017-03-29,9645.8729602009,fold6,val
2017-03-30,9645.8729602009,fold6,val
2017-03-31,9645.8729602009,fold6,val
2017-04-03,9645.8729602009,fold6,val
2017-04-04,9645.8729602009,fold6,val
2017-04-05,9645.8729602009,fold6,val
2017-04-06,9663.316043708732,fold6,val
2017-04-07,9653.465343281357,fold6,val
2017-04-10,9659.211428628243,fold6,val
2017-04-11,9649.552217199614,fold6,val
2017-04-12,9649.552217199614,fold6,val
2017-04-13,9649.552217199614,fold6,val
2017-04-17,9649.552217199614,fold6,val
2017-04-18,9668.670407359443,fold6,val
2017-04-19,9659.001736952083,fold6,val
2017-04-20,9659.001736952083,fold6,val
2017-04-21,9659.001736952083,fold6,val
2017-04-24,9659.001736952083,fold6,val
2017-04-25,9659.001736952083,fold6,val
2017-04-26,9659.001736952083,fold6,val
2017-04-27,9659.001736952083,fold6,val
2017-04-28,9659.001736952083,fold6,val
2017-05-01,9659.001736952083,fold6,val
2017-05-02,9659.001736952083,fold6,val
2017-05-03,9659.001736952083,fold6,val
2017-05-04,9659.001736952083,fold6,val
2017-05-05,9659.001736952083,fold6,val
2017-05-08,9659.001736952083,fold6,val
2017-05-09,9659.001736952083,fold6,val
2017-05-10,9659.001736952083,fold6,val
2017-05-11,9659.001736952083,fold6,val
2017-05-12,9659.001736952083,fold6,val
2017-05-15,9659.001736952083,fold6,val
2017-05-16,9659.001736952083,fold6,val
2017-05-17,9659.001736952083,fold6,val
2017-05-18,9688.214950745147,fold6,val
2017-05-19,9751.228785730722,fold6,val
2017-05-22,9800.740146647453,fold6,val
2017-05-23,9822.426770817769,fold6,val
2017-05-24,9845.340892630706,fold6,val
2017-05-25,9892.396633899201,fold6,val
2017-05-26,9890.351220736824,fold6,val
2017-05-30,9881.758112875477,fold6,val
2017-05-31,9879.303117590232,fold6,val
2017-06-01,9957.866088533014,fold6,val
2017-06-02,9991.009773609796,fold6,val
2017-06-05,9983.644787754063,fold6,val
2017-06-06,9951.7286003199,fold6,val
2017-06-07,9970.141689322225,fold6,val
2017-06-08,9960.171547632903,fold6,val
2017-06-09,9965.313228749847,fold6,val
2017-06-12,9955.347915521097,fold6,val
2017-06-13,9955.347915521097,fold6,val
2017-06-14,9955.347915521097,fold6,val
2017-06-15,9955.347915521097,fold6,val
2017-06-16,9955.347915521097,fold6,val
2017-06-19,9955.347915521097,fold6,val
2017-06-20,9955.347915521097,fold6,val
2017-06-21,9955.347915521097,fold6,val
2017-06-22,9940.889586472156,fold6,val
2017-06-23,9952.761366111743,fold6,val
2017-06-26,9959.310645787693,fold6,val
2017-06-27,9879.076504216342,fold6,val
2017-06-28,9967.498338490826,fold6,val
2017-06-29,9879.895398413306,fold6,val
2017-06-30,9898.316457728843,fold6,val
2017-07-03,9915.100353283706,fold6,val
2017-07-05,9938.024393732661,fold6,val
2017-07-06,9847.146501500541,fold6,val
2017-07-07,9911.006506932139,fold6,val
2017-07-10,9921.649632959652,fold6,val
2017-07-11,9914.281459086738,fold6,val
2017-07-12,9988.78459054585,fold6,val
2017-07-13,10005.568486100712,fold6,val
2017-07-14,10052.235461195589,fold6,val
2017-07-17,10051.007432216771,fold6,val
2017-07-18,10056.329307547154,fold6,val
2017-07-19,10110.774215930058,fold6,val
2017-07-20,10115.277197063477,fold6,val
2017-07-21,10105.161919866414,fold6,val
2017-07-24,10105.161919866414,fold6,val
2017-07-25,10105.161919866414,fold6,val
2017-07-26,10105.161919866414,fold6,val
2017-07-27,10104.440502813059,fold6,val
2017-07-28,10116.294143355612,fold6,val
2017-07-31,10122.030140215067,fold6,val
2017-08-01,10099.470074685561,fold6,val
2017-08-02,10094.569997622428,fold6,val
2017-08-03,10114.151918178504,fold6,val
2017-08-04,10104.037766260326,fold6,val
2017-08-07,10104.037766260326,fold6,val
2017-08-08,10104.037766260326,fold6,val
2017-08-09,10104.037766260326,fold6,val
2017-08-10,10104.037766260326,fold6,val
2017-08-11,10108.841106181111,fold6,val
2017-08-14,10209.05156602228,fold6,val
2017-08-15,10207.809337203025,fold6,val
2017-08-16,10225.615670038978,fold6,val
2017-08-17,10066.18956510405,fold6,val
2017-08-18,10050.454456108137,fold6,val
2017-08-21,10058.321694678114,fold6,val
2017-08-22,10163.501701652272,fold6,val
2017-08-23,10127.061304671497,fold6,val
2017-08-24,10103.45832524965,fold6,val
2017-08-25,10127.061304671495,fold6,val
2017-08-28,10127.475802181889,fold6,val
2017-08-29,10139.070359065596,fold6,val
2017-08-30,10187.10468107412,fold6,val
2017-08-31,10248.390918151961,fold6,val
2017-09-01,10262.883798328616,fold6,val
2017-09-05,10189.1752730582,fold6,val
2017-09-06,10223.958943709325,fold6,val
2017-09-07,10222.716714890066,fold6,val
2017-09-08,10210.708292351927,fold6,val
2017-09-11,10200.497584059574,fold6,val
2017-09-12,10155.949299452319,fold6,val
2017-09-13,10151.075616942962,fold6,val
2017-09-14,10154.321828089278,fold6,val
2017-09-15,10190.863984121266,fold6,val
2017-09-18,10169.189176068585,fold6,val
2017-09-19,10159.00858467987,fold6,val
2017-09-20,10155.35105151687,fold6,val
2017-09-21,10182.560787883911,fold6,val
2017-09-22,10180.51916987457,fold6,val
2017-09-25,10170.338650704694,fold6,val
2017-09-26,10170.338650704694,fold6,val
2017-09-27,10170.338650704694,fold6,val
2017-09-28,10170.338650704694,fold6,val
2017-09-29,10170.338650704694,fold6,val
2017-10-02,10170.338650704694,fold6,val
2017-10-03,10170.338650704694,fold6,val
2017-10-04,10170.338650704694,fold6,val
2017-10-05,10170.338650704694,fold6,val
2017-10-06,10170.338650704694,fold6,val
2017-10-09,10170.338650704694,fold6,val
2017-10-10,10170.338650704694,fold6,val
2017-10-11,10170.338650704694,fold6,val
2017-10-12,10175.307961901426,fold6,val
2017-10-13,10162.920589007577,fold6,val
2017-10-16,10149.367516546716,fold6,val
2017-10-17,10142.211079820263,fold6,val
2017-10-18,10132.286028902976,fold6,val
2017-10-19,10129.512762739587,fold6,val
2017-10-20,10077.239895057355,fold6,val
2017-10-23,10116.43417170623,fold6,val
2017-10-24,10098.658531827738,fold6,val
2017-10-25,10148.64816233752,fold6,val
2017-10-26,10138.499514175182,fold6,val
2017-10-27,10138.499514175182,fold6,val
2017-10-30,10138.499514175182,fold6,val
2017-10-31,10138.499514175182,fold6,val
2017-11-01,10138.499514175182,fold6,val
2017-11-02,10138.499514175182,fold6,val
2017-11-03,10138.499514175182,fold6,val
2017-11-06,10138.499514175182,fold6,val
2017-11-07,10138.499514175182,fold6,val
2017-11-08,10138.499514175182,fold6,val
2017-11-09,10138.499514175182,fold6,val
2017-11-10,10138.499514175182,fold6,val
2017-11-13,10138.499514175182,fold6,val
2017-11-14,10138.499514175182,fold6,val
2017-11-15,10138.499514175182,fold6,val
2017-11-16,10138.499514175182,fold6,val
2017-11-17,10138.499514175182,fold6,val
2017-11-20,10138.499514175182,fold6,val
2017-11-21,10138.499514175182,fold6,val
2017-11-22,10137.320302715603,fold6,val
2017-11-24,10113.905826045597,fold6,val
2017-11-27,10118.954791185173,fold6,val
2017-11-28,10016.299913031955,fold6,val
2017-11-29,10022.396632690492,fold6,val
2017-11-30,9934.650842577697,fold6,val
2017-12-01,9955.26983684565,fold6,val
2017-12-04,9967.31496864087,fold6,val
2017-12-05,10003.163648759017,fold6,val
2017-12-06,10001.26374348576,fold6,val
2017-12-07,9969.728945829307,fold6,val
2017-12-08,9915.362930666797,fold6,val
2017-12-11,9885.48771310197,fold6,val
2017-12-12,9868.041160832065,fold6,val
2017-12-13,9869.150798699337,fold6,val
2017-12-14,9909.478214739347,fold6,val
2017-12-15,9877.771834971707,fold6,val
2017-12-18,9815.134568433625,fold6,val
2017-12-19,9805.319433865192,fold6,val
2017-12-20,9805.319433865192,fold6,val
2017-12-21,9805.319433865192,fold6,val
2017-12-22,9805.319433865192,fold6,val
2017-12-26,9805.319433865192,fold6,val
2017-12-27,9805.319433865192,fold6,val
2017-12-28,9805.319433865192,fold6,val
2017-12-29,9805.319433865192,fold6,val
2018-01-30,10000.0,fold6,test
2018-01-31,9994.96323615423,fold6,test
2018-02-01,9983.61715062703,fold6,test
2018-02-02,9766.274583242712,fold6,test
2018-02-05,9357.824160441698,fold6,test
2018-02-06,9348.466336281257,fold6,test
2018-02-07,9389.78123724222,fold6,test
2018-02-08,9380.391456004978,fold6,test
2018-02-09,9230.244203641561,fold6,test
2018-02-12,9094.702697179535,fold6,test
2018-02-13,9072.080638052457,fold6,test
2018-02-14,8949.641779903372,fold6,test
2018-02-15,8835.44321916007,fold6,test
2018-02-16,8832.854797299075,fold6,test
2018-02-20,8888.158912994018,fold6,test
2018-02-21,8932.370663367657,fold6,test
2018-02-22,8920.793605814004,fold6,test
2018-02-23,8778.602039506142,fold6,test
2018-02-26,8676.66267505191,fold6,test
2018-02-27,8785.003915553247,fold6,test
2018-02-28,8873.996740000863,fold6,test
2018-03-01,9003.030884756365,fold6,test
2018-03-02,8956.6209061839,fold6,test
2018-03-05,8853.100635104105,fold6,test
2018-03-06,8830.657999454575,fold6,test
2018-03-07,8833.894292631805,fold6,test
2018-03-08,8791.146271443187,fold6,test
2018-03-09,8638.159514060446,fold6,test
2018-03-12,8629.521354546385,fold6,test
2018-03-13,8565.177698923766,fold6,test
2018-03-14,8521.224723751211,fold6,test
2018-03-15,8511.939349571712,fold6,test
2018-03-16,8487.177722029357,fold6,test
2018-03-19,8372.343241968163,fold6,test
2018-03-20,8386.582075170782,fold6,test
2018-03-21,8370.486167132261,fold6,test
2018-03-22,8161.247863991394,fold6,test
2018-03-23,7987.293982732619,fold6,test
2018-03-26,7979.306688749886,fold6,test
2018-03-27,7835.721320204169,fold6,test
2018-03-28,7827.885598883965,fold6,test
2018-03-29,7919.9793937132135,fold6,test
2018-04-02,7912.0594143195,fold6,test
2018-04-03,8005.454651527494,fold6,test
2018-04-04,7997.449196875967,fold6,test
2018-04-05,8052.504549043457,fold6,test
2018-04-06,8044.452044494414,fold6,test
2018-04-09,8076.014060415114,fold6,test
2018-04-10,8067.938046354699,fold6,test
2018-04-11,8017.618206346355,fold6,test
2018-04-12,8009.600588140009,fold6,test
2018-04-13,7978.1215355358545,fold6,test
2018-04-16,7970.143414000318,fold6,test
2018-04-17,8047.356164577032,fold6,test
2018-04-18,8039.308808412456,fold6,test
2018-04-19,7986.715693632067,fold6,test
2018-04-20,7918.993038363142,fold6,test
2018-04-23,7911.074045324779,fold6,test
2018-04-24,7796.7281686193855,fold6,test
2018-04-25,7815.998932595488,fold6,test
2018-04-26,7895.454303779738,fold6,test
2018-04-27,7902.866205676176,fold6,test
2018-04-30,7842.088972034659,fold6,test
2018-05-01,7856.023383790889,fold6,test
2018-05-02,7803.2506784791785,fold6,test
2018-05-03,7786.054559406461,fold6,test
2018-05-04,7886.856244243381,fold6,test
2018-05-07,7913.539814889104,fold6,test
2018-05-08,7913.539814889104,fold6,test
2018-05-09,7990.030244360145,fold6,test
2018-05-10,8064.7418897578955,fold6,test
2018-05-11,8089.34991072705,fold6,test
2018-05-14,8093.204244476906,fold6,test
2018-05-15,8037.466597451984,fold6,test
2018-05-16,8071.264399617687,fold6,test
2018-05-17,8064.4460289277995,fold6,test
2018-05-18,8044.284968141871,fold6,test
2018-05-21,8104.766340953295,fold6,test
2018-05-22,8082.233869660706,fold6,test
2018-05-23,8104.469575350019,fold6,test
2018-05-24,8087.866987483852,fold6,test
2018-05-25,8068.5962235077495,fold6,test
2018-05-29,7975.7990670006375,fold6,test
2018-05-30,8082.233869660706,fold6,test
2018-05-31,8032.722871665481,fold6,test
2018-06-01,8111.5856164163615,fold6,test
2018-06-04,8150.127144368567,fold6,test
2018-06-05,8156.057027794989,fold6,test
2018-06-06,8224.246163332946,fold6,test
2018-06-07,8223.356771296301,fold6,test
2018-06-08,8247.668026662182,fold6,test
2018-06-11,8258.6374967052,fold6,test
2018-06-12,8269.311105918126,fold6,test
2018-06-13,8242.92430087568,fold6,test
2018-06-14,8263.67798809498,fold6,test
2018-06-15,8216.241635003142,fold6,test
2018-06-18,8199.342281533698,fold6,test
2018-06-19,8167.915889874657,fold6,test
2018-06-20,8181.850301630889,fold6,test
2018-06-21,8130.559614789193,fold6,test
2018-06-22,8145.383418582069,fold6,test
2018-06-25,8034.501655738774,fold6,test
2018-06-26,8052.290401244862,fold6,test
2018-06-27,7985.58328417692,fold6,test
2018-06-28,8031.240853195468,fold6,test
2018-06-29,8042.802949671857,fold6,test
2018-07-02,8059.998163971393,fold6,test
2018-07-03,8031.536714025562,fold6,test
2018-07-05,8097.057673453584,fold6,test
2018-07-06,8165.544479367996,fold6,test
2018-07-09,8239.069967125824,fold6,test
2018-07-10,8230.8308971587,fold6,test
2018-07-11,8230.8308971587,fold6,test
2018-07-12,8230.8308971587,fold6,test
2018-07-13,8230.8308971587,fold6,test
2018-07-16,8230.8308971587,fold6,test
